year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,11.18250072,10.685027669,10.355329097,9.8303724837,9.713537159,9.249769492,8.8733953866,8.5623492743,8.2394589711,8.1032384484,7.8580820099,7.6681943432,7.6318536774,7.6531608196,7.6722412358,7.5246754826,7.576436737,7.6980219829,7.6936169556,7.7521131417,7.9637293497,8.4209080899,8.6218389266,8.8364173743,9.6854312506,10.156135468,10.59792063,11.264791396,11.814949161,12.360908306,12.943336649,13.440295902,13.624692608,13.398632346,13.429959854,13.531803198,13.50843908,13.108677839,13.198889862,13.062607441,12.747143219,12.69490556,12.570944244,12.451138124,12.065773495,12.485665765,12.912692852,12.704468951,12.509918344,12.630208858,12.99315044,13.013851285,12.63929287,12.646904999,12.829401071,12.692453323,12.321370401,12.27143826,12.061158131,12.219007752,12.451778188,12.632587342,12.891660087,13.116040425,13.224542564,13.585779808,13.736563249,13.966571942,14.119674724,14.537684163,14.588373358,14.882276951,14.695452937,14.607370622,14.393007313,14.279380194,14.138251568,14.026588591,13.890218461,13.850857983,13.682050949,13.527471442,13.361691944,13.319488096,13.332248891,13.071214034,13.084142356,12.817935643,13.150919022,12.966944151,12.648183298,12.36677693,12.035671743,11.599109108,12.006127508,11.624087107,20,11.939828355194841
2022,11.67012359,11.260959481,10.694653303,10.390567071,9.9669099891,9.5643069298,9.2098479733,8.7756450658,8.5158526347,8.2881620142,8.1669494594,7.9662869688,7.8516817487,7.8023029464,7.6700015485,7.6426122002,7.5179102694,7.50512585,7.5458078491,7.5825338146,7.7590085931,7.8794286264,8.0207506819,8.0889175487,8.3123535995,8.63062712,8.734565062,8.8944920653,9.1801873572,9.4960996268,9.6615984195,10.118855435,10.056641501,10.370291566,10.14223233,10.065483473,10.109282016,9.9489489424,9.6889670033,9.5092653279,9.3663658518,9.1663955108,9.0837747699,8.9002843757,8.9739645568,8.7127817205,8.6511650832,8.5245098684,8.3444122084,8.3333105739,8.2291072416,8.2569191342,8.4984158338,8.9217714602,8.7192164926,8.7529129362,8.9238917482,9.3049935119,9.5002532414,9.5075842988,9.2348113584,9.2615603386,9.5396099066,9.7128210026,10.003276272,10.402886027,10.876034273,11.409881606,11.675450772,12.225357748,12.684820206,12.78250101,12.811920327,12.868285957,13.006959998,12.880612885,12.606058872,12.390564795,12.296790756,12.368340425,12.248028045,12.259672075,12.21909368,12.146357945,12.081870957,11.861514883,11.969119506,11.736746599,11.993112587,11.791635997,11.676960156,11.299808767,11.091100838,10.752534769,11.19025301,10.751008726,21,10.062222994798967
2022,10.912463326,10.458449025,10.04260935,9.7523890496,9.5375335028,9.0778603825,8.5614769135,8.2839710847,7.9631220744,7.885189325,7.5958915221,7.529777356,7.4119555748,7.2209959309,7.1734658608,7.1026120292,6.9960159523,7.061815106,7.0070526257,7.1070699222,7.1283802161,7.1051099921,7.2146848304,7.1821505503,7.3729886067,7.6277197291,7.7993556953,8.0429753036,8.0969276539,8.3275462457,8.450574452,8.75029647,8.9297923089,9.1304107565,9.2579635138,9.3246388676,9.5466161757,9.6298647401,9.8392793732,9.6136314259,9.404318963,9.3345067204,9.1456729512,8.52810053,8.2156297278,8.2286159638,8.1827238309,8.4024416188,8.7469735857,8.7575479365,8.7825288019,8.9055078491,8.3100699914,8.3797452338,8.4542550457,9.3926356371,9.1338353775,8.3557353484,8.4870247942,8.3815187178,8.4865129934,8.7511430897,8.9781356057,9.2802969053,9.5963074904,10.188601367,10.762831392,11.202582837,11.590859392,12.227673361,12.395845939,12.52185293,12.548561429,12.689138959,12.734502492,12.784663141,12.571593093,12.437183163,12.512911551,12.488208815,12.473886772,12.303564862,12.175989368,12.025383763,11.877753985,11.748445495,11.607182197,11.212756079,11.552408538,11.418339538,11.235492255,10.736902477,10.58871757,10.38576881,10.666947745,10.122960023,22,9.664576462555676
2022,10.078407825,9.8028136321,9.3846445827,9.0526328161,8.8379849033,8.4289028752,7.9753058318,7.8177485498,7.5119938684,7.3614476098,7.2100002508,6.964761922,7.0622368146,6.8418720083,6.7224377318,6.6939711564,6.7049671221,6.7312760622,6.7923141621,6.8962104957,7.1882249131,7.3673776971,7.5786504835,7.8050884341,8.5797879702,9.1313673052,9.6201874984,10.245656921,10.90741639,11.38397639,11.731313646,11.807609361,11.601077872,11.912808162,12.078564869,11.620921341,10.836042235,10.946005527,11.218243499,11.327341164,10.855457313,11.542944615,12.11256405,12.50521271,12.913224605,12.880956233,12.940291929,12.618593668,12.387341292,12.456177893,12.485068783,12.149594449,11.714957741,11.731348,11.721368201,11.907071995,11.902497314,12.016805815,12.002505612,11.636626664,11.643348518,11.594911492,11.958494669,12.372912009,12.546216985,12.899774614,13.157784228,13.692476372,13.903222834,14.171451089,14.369941475,14.626763739,14.57084087,14.483524481,14.224700934,14.245199429,14.226276016,14.067397597,13.827059772,13.55590828,13.636665867,13.467967432,13.268710884,13.121409672,12.839221683,12.460708091,12.276936852,11.832160088,12.157546713,11.80828936,11.508080296,11.145569316,10.769638047,10.60664709,10.953877018,10.586324815,23,11.214620200080413
2022,10.457528216,10.012459864,9.7570144135,9.2634410682,9.0664737612,8.7221796934,8.275441171,7.95696964,7.743807292,7.6089013307,7.5039488353,7.3390263424,7.2812836772,7.1778710519,7.2001708736,7.2154244707,7.1945876901,7.2388082582,7.3425746418,7.5513429793,7.7130039898,7.7976503653,8.1782409136,8.3927683684,9.2768404504,9.657312336,10.167562534,10.578103213,11.110191719,11.625553326,12.086004065,12.285462366,12.326343474,12.275627945,12.102518817,12.213211464,12.071733824,11.968523013,11.613408891,11.002407907,10.830468959,10.639169103,10.378958652,10.227629465,10.275867218,10.383550238,10.267044375,10.152996433,10.016735809,9.7371648155,9.6753227946,9.7902565973,9.6830784795,9.5906860176,9.8812680088,10.072885729,10.118592588,10.173848851,10.298276755,10.608046311,10.712401702,11.0122059,11.182964657,11.294068476,11.722339147,12.036327922,12.360769497,12.753531943,12.913830636,13.246727635,13.569911171,13.699327403,13.722226157,13.741889122,13.773073207,13.56864977,13.416486667,13.184382537,13.229251209,13.087357382,12.888852898,12.608027876,12.447534082,12.325192399,12.012671139,11.831353953,11.78437282,11.393505751,11.673166676,11.507560896,11.427797257,11.007812332,10.750416949,10.32675735,10.734787958,10.137669336,24,10.74472962127113
2022,10.112686677,9.833469529,9.445048717,9.0210393608,8.9097141512,8.3660927982,7.9849707413,7.7982497834,7.5844325242,7.4175738851,7.295137601,7.2166823772,7.3377164045,7.151373064,7.0648538639,7.0736063809,6.926789656,7.0008561711,6.9643432778,7.0360695426,7.4232506949,7.8047575381,7.8366927069,8.0648676508,8.8065107751,9.315783025,9.5440729235,9.9463617569,10.544023413,11.044792368,11.486751618,11.573715421,11.760193837,11.328081903,10.982478487,10.639191983,10.460381767,10.290890313,10.12268251,10.524462228,10.859365641,10.735594497,10.802753223,10.595617021,10.713030139,10.644208532,10.340666502,10.302868632,10.271225717,10.170806224,10.302361505,10.304157749,10.488977806,10.436496089,10.528354755,10.685579784,10.730906005,10.602920432,10.596320996,10.808491364,11.034172859,11.261004411,11.499531389,11.976342287,12.88373388,11.802997953,12.063137893,12.497326717,12.772687719,13.145360279,13.472880861,13.835146279,13.719903235,13.6264701,13.564644674,13.742016992,13.494763659,13.300357518,13.197824168,13.14213002,13.101999098,12.835821282,12.718836062,12.583241483,12.408775002,12.278874311,12.108334281,11.886034405,12.171143081,11.952073776,11.68038231,11.310666368,11.066575089,10.699428153,11.080341031,10.577340124,25,10.716017018426804
2022,10.62487285,10.364701921,9.9399282358,9.5055266565,9.2584385817,8.8554949371,8.3813679636,8.1985439748,8.0338168484,7.7767101179,7.5874131479,7.4767035222,7.5445508012,7.6085190835,7.4772930744,7.4741586296,7.3461692635,7.333614494,7.4207598472,7.4520642306,7.7971551199,8.0921482002,8.3219762789,8.630130748,9.2163817486,9.6174731082,10.119929756,10.65780712,11.218970552,11.709319944,12.16252148,12.11539696,12.049931641,11.807486344,11.518611617,11.403639541,11.138854878,11.160606149,11.255232002,11.096465673,11.042077464,10.655203079,10.41831043,10.293703686,10.302298494,10.135401799,9.7463015998,9.808369309,9.860247033,9.7274503696,9.7275316299,9.8777507882,9.8834878945,9.8143388503,9.9131228927,10.042165125,9.9824212471,10.05494791,10.212220361,10.319212208,10.340832582,10.473047354,10.824064632,11.178504143,11.639302354,12.089350951,12.503994664,13.132080461,13.354079491,13.886718812,14.03687613,14.35078067,14.396585133,14.248947511,14.272313335,14.21704204,13.947050296,13.850194357,13.982627784,13.934031067,13.817294544,13.681764258,13.646952384,13.481063236,13.227409542,13.12404665,12.976540696,12.67440919,12.738075007,12.472779482,12.279195849,11.736135213,11.420691292,11.14312665,11.636064721,11.247793986,26,10.995144491534022
2022,11.055925096,10.628187696,10.37271292,10.018893467,9.579005719,9.1994023132,8.7023997038,8.5616810926,8.3016576089,8.0931481906,7.9160371292,7.6962660566,7.7500087396,7.6721351027,7.6676764677,7.6062444185,7.4127549009,7.5502870414,7.5993934358,7.6279669979,7.8603436999,8.0698847214,8.3574630038,8.697079783,9.4457996288,9.9371381836,10.28492014,10.829483997,11.308629877,11.806105936,12.395824761,12.366705106,12.340467844,12.25709927,12.266079082,12.02083475,11.875217222,11.63975754,11.544990502,11.369618061,11.12325991,10.985599625,10.912483141,10.775199388,10.654052697,10.612148664,10.566574113,10.440586288,10.320711008,10.318479056,10.288956931,10.43047538,10.229130042,10.332138877,10.307796903,10.365752862,10.412850307,10.435657444,10.312808552,10.446383759,10.640623931,10.98382438,11.494481514,11.877103189,12.386633149,12.919550015,13.421306868,13.9393672,14.315536398,14.881641413,15.204057081,15.366900876,15.261819395,15.164130826,15.245477276,15.327089951,15.119009608,14.85555283,14.786110434,14.662075173,14.564315132,14.382849256,14.232034855,14.155711032,13.96555324,13.817437265,13.632756069,13.321762075,13.571881524,13.216131849,13.023547837,12.511450874,12.159846844,11.867260995,12.286730184,11.789103622,27,11.498009652710307
2022,11.627968745,11.210328177,10.890390917,10.335827765,10.129140855,9.674750963,9.3624113214,9.093768469,8.7886116828,8.4660349633,8.3575265904,8.1883883814,8.072511705,7.9123594549,7.7831431225,7.6320979474,7.7295139556,7.7623890689,7.7981646515,7.8516824673,7.8937380409,8.1734099465,8.2919680465,8.2984250244,8.4671383842,8.7799387656,8.7979684407,9.1256309744,9.4092514545,9.965765161,11.978749219,12.423831234,12.695202659,12.474264971,12.541436043,12.402371937,12.576206687,12.200015494,12.049525943,11.709053467,11.712337775,11.274359144,10.954482979,11.066192042,10.68579419,10.730557099,10.361744571,10.593690488,11.578050228,12.02929154,12.187805095,12.45569171,12.728148621,12.929582536,13.159247638,13.105727903,13.094106076,13.180844442,13.385377531,13.374652077,13.77027801,13.368656236,12.271377393,12.499696976,12.715298957,13.083033769,13.318969982,13.600578199,13.782757159,14.253352499,14.613001281,14.783588363,14.785671048,14.964883776,14.649279015,14.520896302,14.185886433,14.155424695,13.935655615,13.873468546,13.777420243,13.689683684,13.615347225,13.376906514,13.280298574,13.164659775,13.146863667,12.705053199,13.030391352,12.667564885,12.388641309,12.001160785,11.742208566,11.486544394,11.888626258,11.342284817,28,11.7313814049701
2022,11.375509278,10.996899376,10.609796804,10.108383587,9.8095749189,9.2964754012,9.0222255647,8.6408743211,8.4197746113,8.1398826405,7.8562728243,7.727478805,7.6451730825,7.4869051132,7.4457705654,7.2813164177,7.1881671754,7.186452262,7.0918047407,7.1490675093,7.188420363,7.3182376457,7.5232571076,7.5171198971,7.7419135119,7.9021712105,8.064407108,8.2473764257,8.2782083799,8.6009666826,9.0128551772,9.1611642793,9.5253610186,9.5229673119,9.7377691776,9.8985507364,10.263860886,9.4199385676,9.9875213691,10.326764184,10.079192243,10.259283012,9.6401125122,10.397358608,10.534711304,10.455113515,9.6666737531,9.2109445455,10.027614851,9.9548832042,9.7360759071,9.7970858113,10.044624023,9.7291747475,10.237545349,10.519324235,10.869685869,10.84854589,10.933130617,11.027381079,11.170658509,11.11130054,11.142691714,11.269263172,11.631273618,12.084653181,12.548734896,12.929565792,13.227629758,13.810633808,14.124099503,14.312946666,14.3783293,14.340848838,14.384751278,14.139878004,14.00570715,14.065129606,13.929149488,13.888983517,13.955629704,13.678398358,13.660910568,13.375084202,13.264326861,13.122256936,12.977595801,12.665276229,13.015501838,12.779927802,12.351952934,11.899386926,11.57952964,11.193809686,11.392900357,10.882351068,29,10.752331591358764
2022,11.050046848,10.37539421,10.104575047,9.6979944983,9.4653117969,9.0182193955,8.6231257248,8.2599830281,8.0202920949,7.8270124482,7.5966877787,7.5144261803,7.4241530414,7.1966747653,7.1426012692,7.1485350332,7.1264389537,7.1044814802,7.1846435415,7.3357510754,7.6809600309,7.9114607574,8.052286513,8.4969940229,9.1261794741,9.5574174723,10.368550942,10.994744364,11.715179453,12.254018506,12.757545897,12.939510321,13.192557321,13.086027976,12.96725434,12.586027544,12.163306891,12.019951244,11.975879015,11.740695733,11.621851623,11.480077329,11.083640656,11.013114637,10.922179058,10.788840755,10.787472647,10.610004449,10.418356996,10.48061624,10.652958711,10.628785905,10.342266179,10.339651867,10.400128475,10.593072678,10.569875953,10.657716024,10.818489298,10.807082493,10.943010327,11.161140613,11.526113008,11.95540141,12.393999051,12.833003898,13.220604224,13.927574661,14.403913146,14.802169005,15.463692194,15.505210286,15.447112313,15.349182837,15.357985872,15.39948948,15.147314718,15.044939106,14.902090119,14.865646277,14.714569444,14.540789566,14.5260603,14.335921978,14.079750313,13.978494306,13.771308992,13.333640647,13.488066579,13.095576336,12.826886119,12.292847755,11.770899208,11.602364789,11.824259043,11.311070382,30,11.57691934333196
2022,11.296997964,10.803453435,10.375431944,9.9615210446,9.6875233694,9.2731452528,8.8701226772,8.6319216721,8.2638179979,8.129992556,8.023344621,7.9043232805,7.7485803497,7.6559824274,7.5954633777,7.6222800483,7.4972149611,7.4893441654,7.6439883521,7.8148866999,8.1241076813,8.2916127428,8.708270906,9.1246910326,9.8788899436,10.382556767,11.043030433,11.7356916,12.203888455,13.026227715,13.731294121,13.947754022,13.996138741,13.980535955,13.616381974,13.188449391,12.91188699,12.829014206,12.979797987,12.992541672,12.91984339,11.746576996,11.843099514,10.995758806,11.600531939,11.539170311,11.292812365,11.376711062,11.72869986,11.819731911,11.382237276,10.778698796,10.694082462,11.116507365,10.570758545,11.052629902,10.670916187,10.54826446,10.53305912,10.706361536,11.509790363,11.813613867,12.183837891,12.545921426,12.963735334,13.216666829,13.759671403,14.244716979,14.490862038,15.143568501,15.484075661,15.581578452,15.403966071,15.638644408,15.417932593,15.376601043,15.392694465,15.151582935,14.910619479,14.997976535,14.896643447,14.591574903,14.48375339,14.231811759,14.193293284,13.872900031,13.716523336,13.303810106,13.40881965,13.006557366,12.795139435,12.254798041,11.811164159,11.399475577,11.724187204,11.331724433,31,11.970606007509279
2022,11.163515196,10.676521888,10.488997103,9.8941329476,9.6418423931,9.2207924832,8.879560143,8.4670785003,8.3249671883,8.1202916964,7.8687884094,7.7341870747,7.6154781056,7.6594366159,7.5450733502,7.7805088468,7.7486866323,7.8110826257,7.8300033297,7.8222762092,8.1758270849,8.3409049325,8.6289911518,9.0838735291,9.7311103571,10.279624388,10.719428809,11.442678174,12.103648286,13.016966212,13.331120528,13.540957986,13.353882077,13.345919232,12.595829295,12.514905422,12.928231794,12.311914801,12.357424379,11.792674185,11.804505153,11.547100183,11.23025829,10.965388125,10.929966777,10.673362823,10.34456865,10.394872971,10.081326836,10.207709538,10.343129867,10.4114706,10.396497804,10.424334,10.455121913,10.333944297,10.273631233,10.331560481,10.333175885,10.521904661,10.785897009,11.067187743,11.229096815,11.617430386,11.900372673,12.29078511,12.659377885,13.294587319,13.47296971,14.174899514,14.694794817,14.968202581,14.794558053,14.840773117,14.890433724,14.709744794,14.636941913,14.657180782,14.442622719,14.377480298,14.424148392,14.286440724,14.206591279,14.051305238,13.766558327,13.425599661,13.242302118,12.935582114,13.087690663,12.606215295,12.325732992,11.966211853,11.679181203,11.319450557,11.601055043,11.125645641,32,11.561319706296908
2022,11.089289521,10.774489186,10.238276489,9.8979399572,9.7045657642,9.2425989919,8.9204047133,8.5793872582,8.3729248491,8.1940642669,7.8384537392,7.6380464975,7.6286449579,7.6593822622,7.6487586064,7.6396979566,7.5218914127,7.5462973235,7.6117211325,7.6032501132,7.9410268649,8.3858138389,8.5481075139,8.827761417,9.5604948715,9.9652182049,10.446045686,11.066556557,11.721202265,12.536176704,12.936652405,13.246688594,13.275277066,13.183794488,13.168743732,13.047339335,13.1183405,13.493319752,13.767662069,14.106589042,14.379117083,14.3722652,14.114214383,14.266930467,14.353024114,14.179949151,14.178665606,14.176537309,13.793866504,13.991827438,14.285429178,14.497633133,14.364036614,14.378172766,14.49653738,14.562366509,14.420215163,14.214196418,14.208586462,14.285314372,14.329430326,14.692160452,15.025949987,15.32098764,15.610874992,15.793947004,16.089193262,16.330375507,16.364956783,16.507407436,16.704891353,16.571910501,16.524086404,16.431215938,16.31380404,16.277799437,15.939913287,15.855897905,15.715749707,15.500390966,15.343367052,15.110744153,15.130849463,14.869935877,14.616282096,14.644864045,14.236270088,13.828840624,13.917140089,13.614173783,13.138455064,12.580591095,12.174463189,11.732271246,12.042438088,11.617566243,33,12.976401817284538
2022,11.553466067,11.149323721,10.754233915,10.373269322,9.9662741855,9.5331534462,9.110082457,8.5935924556,8.3774994562,8.2213557319,8.0232710703,7.9044829225,7.8389900649,7.8119066207,7.7349737611,7.7408683584,7.7734926646,7.8060702741,7.7112631997,7.8645444139,8.2529476975,8.4572199538,8.809740689,9.0147602134,9.9793181319,10.344209925,10.826681735,11.526110909,11.942640844,12.540847409,12.933461185,13.204633937,13.120232431,12.83611856,12.535821044,12.220345213,12.0213576,11.891020121,11.776850707,11.829435936,11.359110198,11.054408709,10.978256579,10.882443999,10.609914334,10.300341589,10.114494823,10.349959426,10.277440064,10.46983995,10.709787535,10.931737811,11.568750356,12.009098679,11.738836998,11.754775981,12.115966665,11.909095687,11.562043836,11.512927864,11.639724803,12.091477082,12.640131168,12.707378793,12.269136576,12.89310827,13.334964598,13.742747212,14.000458977,14.443134035,14.636306224,14.920975341,14.655109307,14.535273912,14.711057692,14.553381704,14.562171295,14.534816921,14.414383095,14.195365553,13.880066147,13.689956274,13.567518851,13.509355941,13.464684284,13.329463327,13.370212105,13.141120078,13.254282055,12.905936245,12.699503317,12.279728919,12.08744499,11.679258213,12.062559347,11.484020052,34,11.752590846754634
2022,11.516743555,11.076323791,10.84195606,10.42175591,10.083975378,9.6009844094,9.2071830756,8.7735956081,8.4906910594,8.3481235361,8.2172724576,8.0527517095,7.9389844171,7.9526824576,7.8182084212,7.7862494576,7.7966809773,7.8321971523,7.7831611473,7.8193237668,7.7776726383,7.946424472,8.0948398661,8.1893592175,8.5198089141,8.636422556,8.8200027132,8.9566660875,9.3421981185,9.7849641178,10.062283944,10.294476781,10.462182692,10.549398447,10.325770312,10.315934706,10.355714133,10.492271392,10.342763456,10.054497271,9.9154828203,9.79036438,9.5817838554,9.6104871791,9.3279163921,9.3396476355,9.1514318944,9.1142411773,9.1571518986,9.1698167952,8.9600419928,8.9656246155,9.0020724018,8.948372673,8.8278268632,8.9135889765,8.9451913017,8.8984188647,9.13896456,9.2498981841,9.4377045636,9.7002514311,9.8192062398,10.236098696,10.729921242,11.136848893,11.633348825,12.270246689,12.751462665,13.566490036,14.06466059,14.15816052,14.264056893,14.511264115,14.403731132,14.3879256,14.249970945,14.04864294,13.97183095,13.899606361,13.878546931,13.810597758,13.718542867,13.490027607,13.592176667,13.452585804,13.403544699,13.236404362,13.683906534,13.538941521,13.359628127,12.937109805,12.683455914,12.449253622,12.619301206,12.150847691,35,10.834403310150515
