year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,8.6159198264,8.3294267368,8.0865008917,8.3765102481,8.158805002,7.5968597553,7.132888471,7.1468842773,6.7205887617,6.3550272709,6.0789595814,5.7748246775,5.6757963224,5.4994869646,5.3094560717,5.2038206426,5.1471972099,5.160963491,5.1855007088,5.1360402031,5.393173871,5.5910640246,5.7781331296,5.9432997026,6.2680715668,6.6866182843,6.7343736787,6.6366902217,6.7460758727,6.4903505115,6.059302624,6.2545015723,6.1582663978,5.3254344935,5.8204950208,5.7559001386,5.025187113,5.16817189,5.4714275454,4.6802325963,4.8847941183,5.4681298993,5.0809005403,5.4405543059,5.7790453857,5.0842195499,4.9404299094,4.7513639743,3.2401775463,2.0552127455,2.2187501074,2.1786002589,2.2448437398,1.9527555895,1.9773261368,1.8522334989,2.0222778724,2.1878866087,2.0591738108,2.1555533496,2.3576436146,2.4677869281,2.6668581578,3.0056931766,3.2240078301,3.6677452068,4.1058169768,4.6288490349,5.1690457975,5.7661088709,6.278064083,6.6838480758,6.7797540648,7.0329561825,7.2451551719,7.2283133005,7.2444902111,7.6014354458,7.4607427834,7.266947012,7.1748979833,7.0553141339,6.9160459673,6.7076368816,6.6531693364,6.5514092918,6.4141622433,6.3437017578,7.3139930827,7.5183264661,7.820352408,7.5603230965,7.6669375141,7.3433612685,7.3915923714,7.6930322507,5.6068538989104155
2022,8.576082128,8.3679535719,7.9993623902,8.2666622532,8.1145362066,7.5161373785,7.196816205,7.2283546089,6.7121493896,6.2966976414,6.0218702715,5.6398124518,5.4821916907,5.3147123349,5.2314086804,5.1719205942,5.077066959,5.1085832268,5.0900550732,5.1404958971,5.3681408935,5.4806276645,5.6510002337,5.7523192404,6.1012052176,6.4961858963,6.6105189083,6.7450842483,6.5974004677,6.4456614031,6.061625957,5.8605347146,5.6527557008,5.719860037,5.4566911467,5.2197849345,4.5119947456,4.0204759552,3.4951544543,3.6016586562,4.3904050848,3.8510192279,3.1430113762,2.751586505,2.6383924037,2.8405343062,3.1806797926,3.3705874733,2.9554283133,3.4357760468,4.0303473413,5.0349833412,5.2287452246,4.9200213535,4.6955649681,4.1020293913,3.8782041313,3.7886557638,3.233103795,3.0127235983,2.6130964187,2.6611384551,2.8679965932,3.0663505944,3.4517414307,3.9650692588,4.2986737068,4.8851822367,5.2052067673,5.4565823522,6.2224964888,6.8878929588,6.8351126271,7.0314801162,7.3390330732,7.4061607765,7.3984137257,7.6937243124,7.3813129109,7.085920814,7.0870656127,7.0065655538,6.8207040769,6.7243696627,6.5392614227,6.3541313522,6.2518417016,6.15825582,7.2724497809,7.5268834438,7.5809525547,7.4164542549,7.5069489699,7.1835612574,7.222197895,7.5343486076,5.59189506719479
2022,8.432136703,8.2190086932,7.927957311,8.155883857,7.9082698684,7.3912234626,6.9515846458,7.0426997251,6.5754074404,6.123614965,5.8913192125,5.5966060866,5.4695715127,5.485762567,5.3184129346,5.203750068,5.0414960743,5.0362254123,5.0136262407,4.9553139645,4.9757629892,5.0695471005,5.206134295,5.4143378045,5.7134882348,6.0369539866,6.0866470893,6.020866577,5.6555404439,5.5835964181,5.527162815,5.7641434885,5.8419548293,5.8617630081,5.420446114,4.2894361544,4.3111525963,4.3166401316,4.4873595283,4.9160868831,4.408017056,3.9810769092,3.332076976,3.0264019546,2.6665965533,2.6782827166,2.5773761736,2.4732934401,2.3416738301,2.4932546504,2.2197921921,2.1993117022,2.3754115232,2.0597510575,2.1180160656,2.2588374412,2.1555097812,2.3309160681,2.219562248,2.4841406587,2.7636479472,2.8859268462,3.0907245191,3.1769331687,3.4738429785,3.9138081361,4.3650746133,4.6098418126,5.1366160039,5.5603356522,6.0696321037,6.3606179146,6.5169357246,6.7822899009,6.8216934848,6.8994396865,6.8135850028,7.1320712245,7.1981483341,6.9956497716,6.8118791149,6.7713320941,6.6219803739,6.5607213241,6.3974390608,6.2670400846,6.1277961566,6.0661227192,7.0442257739,7.2135283963,7.3144461709,7.1238067962,7.2471204277,6.8970725996,7.0018462548,7.3032626949,5.2289023447739575
2022,8.0549893737,7.9731908198,7.7097682873,7.9521107756,7.627525372,6.9811300534,6.5844013598,6.0989006861,6.3043110211,6.0715691813,5.7598641148,5.4642020935,5.3416475663,5.2006557793,5.0051412837,4.8877579131,4.7629600575,4.7993009607,4.77191681,4.7123777095,4.6482547982,4.7031178488,4.751086946,4.9577368506,5.1928881693,5.2924940583,5.2387777834,5.2652579785,5.0290791098,5.0203943624,4.9914646874,4.9424700785,4.7567716506,4.7390121446,4.3550071085,4.2272171143,4.0504863434,3.7956932633,3.5224683304,3.4259309893,3.3009296481,3.1455299804,2.9620142091,2.8177878953,2.6466008853,2.500800787,2.5512311683,2.415204182,2.4427144071,2.3374105645,2.2578461897,2.3726201942,2.3452161883,2.5285743197,2.6403654618,2.7357035257,2.7736369333,2.9747190722,3.2707240472,3.7779951825,4.3027324875,4.3953078716,3.8820265285,4.0933558562,4.2993354284,4.6915849979,5.1935951454,5.1550095333,5.5245933941,6.0058893367,6.4941297299,6.8420513723,7.0208417305,7.1908848288,7.3396187239,7.4591579889,7.5939966174,7.7443965717,7.6135059867,7.3826755804,7.1973761247,7.1021905238,6.8594008229,6.6618126514,6.588165035,6.3777380295,6.9428888595,6.9212508631,6.5417323652,6.3812662529,6.9227457999,6.8005680124,6.9974464917,6.8086919634,6.5869857256,6.638397933,5.190836487915625
2022,7.5213550998,6.9015278163,6.5391373456,7.0926343534,6.5634192111,5.9845093158,5.678172601,5.3591953926,5.3981502371,5.3134396154,5.121932343,4.9491710586,4.9085049641,4.8006514752,4.7014271854,4.6758062691,4.6295309619,4.5999768292,4.6244630274,4.5852740865,4.5705680329,4.5770886653,4.6537882705,4.7065334002,4.8269323232,4.9236202578,5.0991675419,5.2641071301,4.8870518484,4.9826842644,4.5769655512,4.6467384536,5.0635837564,4.5756872474,4.6796490595,4.5269908286,4.7978686878,5.5176040526,4.2091298612,3.5866227951,3.7802252505,4.7663182804,4.522529566,3.7533137816,3.7451759821,4.5603827856,5.735569109,5.1341117128,5.5082471867,5.2692366795,4.3122319246,4.554088389,4.7592502289,3.4093891327,3.9605635742,4.4503769587,4.5196257642,5.0516291466,3.9663634918,4.4283264236,5.0385236362,4.7921489402,5.3794403841,5.4288527906,5.8292704478,6.1153727152,6.0112842186,5.8142328688,6.2305855364,6.7128805223,7.1554364966,7.2863311033,7.3207249635,7.268680471,7.3528129509,7.3204604609,7.2587578647,7.3741459918,7.2544108952,7.0339859713,6.8405800208,6.7369119204,6.6267171613,6.569149012,6.5378454646,6.3136730496,7.0272914301,7.0649683254,6.6067948576,6.4755893127,6.852813332,6.7439242007,7.0101702094,6.8684079529,6.699754961,6.8353156346,5.547873569370835
2022,7.6652582048,7.1514642442,6.7266651534,7.3781576115,6.9749656021,6.2822047303,6.0029912533,5.9792891216,5.6082260495,5.4428436758,5.2777901757,5.0927590159,5.0261274212,4.9397936354,4.7717219634,4.6836887059,4.7560429955,4.800292941,4.7543060971,4.8927806462,5.1171387651,5.1661241183,5.3515171772,5.5308016434,5.7689914278,6.1705170109,6.4304846538,6.5664428463,6.3496896861,5.9435905008,5.6946238249,5.4173798811,5.1734862961,5.0731329567,4.7947287951,4.3707327227,3.7211508212,4.7957148926,4.1684173403,4.2838761785,3.7091110378,3.1135537331,3.2754883358,3.2198892181,2.5271378052,2.4647304579,2.9167671367,2.9984473009,2.6209781065,3.3566378254,2.7816545679,3.384217718,2.9359611381,2.8962158205,3.0450859247,3.4412116713,3.5993808893,2.454956229,2.4773514711,2.5351905045,2.6363452265,2.4348414322,2.6751627744,2.9624199349,3.2070280443,3.6366357026,4.1388439378,4.5809443264,5.0422733858,5.5735790814,6.0523934781,6.4153279649,6.6605034542,7.016443158,7.2363186412,7.2692092136,7.1905856812,7.470491278,7.2789714177,6.9210073902,6.637001843,6.5774327552,6.4125028621,6.2717247637,6.1661102748,6.0258020236,5.9338159382,5.8382207905,6.766974602,6.9635018013,7.0205871513,6.8211941992,6.8937904464,6.5537510844,6.6730179556,7.0922339669,5.113509017251042
2022,7.9531885383,7.6788598166,7.3696112965,7.6345535023,7.4815663426,7.0695329447,6.6885403052,6.6590264168,6.1779114483,5.8654167375,5.647497237,5.3923249196,5.3011671604,5.1532531645,5.0683221031,4.8905841196,4.7612493456,4.7303559646,4.7001481685,4.8197738357,4.9971443827,5.1157585058,5.320036773,5.5434447018,5.7757731705,6.1263459654,6.3177924607,6.1279653226,5.9811498258,5.993273723,5.7519111362,5.4102806347,4.9407566187,4.6778536783,4.3129642273,3.971126589,3.8137389584,3.3931219061,3.3554569186,3.0451845475,3.0323780969,2.7278443383,2.80069683,2.4545557226,2.7663663526,2.5836851107,2.412154312,2.7318205935,2.29936748,2.2959885936,2.5478531171,2.0828092313,2.4378351518,2.123471152,2.3842787489,2.1757833967,2.4125550839,2.790451512,3.1307447375,2.8965543939,2.8304492731,2.6390766326,2.7686768672,2.9637334422,3.4218853892,3.6112793166,4.1547469122,4.5549161755,4.888486879,5.7831549075,6.2059926422,6.6757821386,6.9562664904,7.0974421461,7.1875226419,7.2168323703,7.1911690843,7.3704662211,7.3039684895,7.0267561114,6.8665906317,6.6841880825,6.5003382246,6.2868089358,6.1990096393,6.147648736,6.2734467721,6.2344519954,7.0468311944,7.351394209,7.4547748049,7.3501187031,7.2976528043,6.9057451276,7.0199163098,7.3569401332,5.092975185452081
2022,8.3006150498,8.0399035086,7.6112318662,8.0256118289,7.8180852024,7.2394621855,6.8406140107,6.9158169036,6.4147821037,6.0453912375,5.6820039236,5.4988697468,5.3120227471,5.0568921094,5.0630240134,5.0459374545,4.9371730707,5.0295280891,4.9607829145,5.0770407916,5.2155497737,5.3027123762,5.4301390341,5.473404433,5.8009657909,6.096504332,6.2162149841,6.1932557353,5.9787304533,5.9255239388,5.7389200071,5.4715027631,4.9397547413,4.7381777074,4.4311173662,4.2351478726,4.0644890868,3.960183449,3.7054676388,3.3779515117,3.2158272795,2.9588874161,2.5966063267,2.5146463033,2.5221238833,2.3415748991,2.3771594326,2.2865282123,2.39077131,2.5122883665,2.4948052263,2.5398955351,2.500034579,2.6230079942,2.6021559551,2.7846010297,2.809037595,2.9198117459,3.1361836268,3.1358299647,3.2651249621,3.2735635734,3.6858069449,3.986354974,4.3298196658,4.7515827829,5.0307526972,5.3862885539,5.8656594443,6.3154356166,6.8587004634,7.1587055976,7.3255773481,7.5270260893,7.6664084021,7.6984272773,7.5387436021,7.7886085298,7.7386705277,7.5396633539,7.3590775843,7.0583133528,6.8881727812,6.7269819618,6.5872911276,6.4807990585,6.3491732781,6.2836012159,7.1741600287,7.4005147683,7.3970866878,7.2233476012,7.2667048207,6.9123241009,7.0353191568,7.37716273,5.340866969741666
2022,8.259946891,8.1336583249,7.7290023528,8.0399256014,7.7780660459,7.2438824256,6.8468430087,6.7939717816,6.3169252512,5.9561967337,5.7306906086,5.4802882065,5.2624161806,5.1293319955,5.1105129027,5.1290276675,5.0174262088,5.1159051763,5.0962694068,5.2688847853,5.4148033551,5.4543687101,5.5972137498,5.6857539521,6.0167295098,6.5492114507,6.5229462234,6.329235746,6.0410685433,5.9349993925,5.7687423096,5.4573389826,5.1049942949,4.7793116951,5.2715481238,4.5695993092,4.8108218253,4.3467329431,4.0322810213,3.9687022046,3.7031292428,3.4545520003,3.4086586917,3.9961458282,14.523681594,4.5490207087,8.2043500306,11.302262662,4.9773953348,4.7402778468,3.414022625,3.6524956155,4.0421477153,4.0404644784,4.8217617769,5.8178220839,6.1125737059,5.8317203978,5.340770173,5.4163633131,5.7772859536,6.5463502853,7.0227030225,7.212432114,7.1813429486,7.0107561664,7.1529140808,7.160381109,7.3050530735,7.4677623724,7.6721411369,7.8610169696,7.6684383349,7.8518649707,8.0463458319,7.9544959827,7.8159980207,7.9216874549,7.7002637289,7.4905352099,7.2436032125,7.079608619,7.0084627449,6.8557069098,6.8735823119,6.7425204747,6.5657804899,6.5123105353,7.4011118334,7.6347801433,7.6319496923,7.3856018371,7.4754522282,7.2738276104,7.2971841758,7.6088333211,6.3214091211374965
2022,8.480854073,8.2825724788,7.8153778549,7.9721441317,7.758343053,7.1163434901,6.7972198264,6.7802286024,6.2364157364,5.8156455621,5.5238679719,5.4529012094,5.2680624872,5.1683587741,5.1028560844,5.0727831002,4.9848862348,4.9596865902,4.9790987828,4.9080318062,4.8921795099,4.9935845915,5.1824602614,5.4374985395,5.8777965526,6.2255444147,6.4588246888,6.3463340913,6.3540293136,6.3697410546,6.3666668895,6.501719943,6.0658910432,6.1669415509,5.674441816,5.5721244238,5.7368210113,5.7979871817,5.8798196158,6.0085972852,6.1219110578,6.3233362521,5.3905525303,6.0359518587,6.3045899156,6.1169366757,5.8679037222,6.6193385597,6.7421943444,6.3954392167,6.0003279958,4.798516106,5.0563611161,4.1835880915,3.4663197438,3.7841529224,4.088073454,4.4062478149,4.7454022452,5.029545467,5.6259302013,5.8212486174,6.6211471742,6.6141269934,7.1301326364,7.6456138531,8.1608114007,8.0577939092,8.0085555282,8.6018665775,8.9916193634,9.16174,9.1332923449,9.4449115924,9.5400763178,9.4831642102,9.3058980995,9.2623397279,8.856503918,8.5208264123,8.2692038734,7.9448492488,7.8445722274,7.6233170487,7.3717742869,7.0937980267,7.0531181162,6.8935747312,7.8486154471,7.9514128424,7.8678723937,7.6835997273,7.5775190382,7.1869932577,7.2216640105,7.5692821695,6.613022250434375
2022,8.3884213574,8.2548258388,7.7281555072,8.0295972141,7.8191466702,7.1532954585,6.5245483498,6.1233525148,6.2553664003,6.1215272886,5.8198610431,5.6541557962,5.399148365,5.2363350106,5.1830704367,5.0199391013,4.8545413061,4.9434775445,4.9301971409,4.9002565104,4.8764786293,4.9661197191,4.9921256042,4.9683985979,5.2349604265,5.4839770862,5.5702694739,5.5022984116,5.3463448085,5.4001224692,5.2162870313,5.7348845063,5.5331266376,5.8159840215,5.8369927958,6.3753408118,6.2892727385,6.0245103633,5.2384642237,4.0225541497,3.63231215,4.7733690805,6.059974159,5.8794890586,5.3222481262,4.0831554511,4.6074958449,4.6687185675,3.9897828628,4.305685769,3.527487529,4.217365305,3.8701709934,4.517795459,3.8239424031,3.7694474391,4.9478454541,4.2996780504,5.3565930864,4.6208332833,5.3598579164,4.6411866568,5.9759225676,5.7291758356,6.281815947,6.4713699676,6.5349779251,6.4658610756,6.7278245078,7.0741118512,7.2702550684,7.1716767324,7.1617340038,7.3172689353,7.233761871,7.191234399,7.1042449972,7.285074324,7.2909699921,7.1618852713,7.1887077602,7.0130440071,6.8847107944,6.7581829087,6.6883088309,6.6873782243,7.3238809616,7.4060358703,6.9489695213,6.7591860735,7.2151690186,7.1365205431,7.3473557527,7.2757979889,6.8696629325,6.947510859,5.926476597136456
2022,7.90409586,7.3438772857,6.9435979353,7.6898651752,7.1965264568,6.4789472847,6.1440623174,5.7955139532,5.8582149934,5.6058358317,5.4925634072,5.2823936134,5.0359640692,5.0328401412,4.9137953665,4.8820347373,4.8298319646,4.8322655773,4.7703904047,4.8362016051,4.7510280393,4.7750824194,4.8229760613,4.8994677384,5.0732336359,5.2358995102,5.3506342721,5.5348588858,5.4371212885,5.557245076,5.6121545602,5.104855982,4.652092493,4.4668906017,4.6783756886,4.4929749734,5.2285441375,5.451669358,5.0519862511,4.7632644158,4.1800136821,3.8192688994,3.536453635,3.1550033715,3.0343546887,2.5160263843,3.4894071111,4.5169052929,5.1040505697,5.1619431612,4.358742604,2.4846232035,1.7546465849,1.7506520493,1.6858587357,1.6489082951,1.6302228737,1.776684717,1.91079042,2.2388946786,2.1861999978,2.3117508451,2.6329653562,2.9735366564,3.2002710566,3.7175353552,4.0498972543,4.4240668938,4.7998049044,5.3457164401,5.9529481305,6.3459561775,6.512268597,6.6964268207,6.8863182378,6.9337325109,7.0645029934,7.301473493,7.1562204473,7.1539139394,7.0036479119,6.8623745517,6.7413805745,6.7561536812,6.7059250768,6.5318939188,7.0145162188,7.3526496386,6.9850498109,6.7724083781,7.2409574047,7.306321766,7.4784930616,7.3260880815,6.8963817977,6.9989171581,5.137305098584373
2022,7.7713828683,7.3815374212,7.100719157,7.5723635628,7.1737670411,6.600124329,6.2065033656,6.1002935221,5.736354274,5.5198617639,5.4097401704,5.2450046324,5.0968206579,5.0771708772,4.9615668327,4.8875181289,4.8194126315,4.8584160936,4.9692305028,5.1130755419,5.3046548852,5.4488883098,5.5253806144,5.7957572959,6.1783879274,6.3594574676,6.3187036527,6.3711941515,6.2256042567,6.0574393404,5.6014931324,5.6296039584,5.2333664233,4.9462609608,5.0055876603,5.5399525477,4.3941860767,3.7399813223,3.4815488941,3.4178770067,3.7024882245,3.4169917926,3.6451599001,3.2748646042,3.2419967203,4.5319759015,3.5044891201,2.7119043241,3.9039271901,4.4450605143,4.9146332659,4.811720002,3.8335805855,3.3512139868,5.0263939915,5.0772453571,3.8977282676,3.3267811652,3.5177833039,3.9210969752,3.7271551406,4.9323494458,3.5719997278,4.6558913597,4.8473071094,5.4393531393,5.3832711155,5.4237604364,6.036590437,6.4198331761,6.9278305805,7.0282149875,7.0426301961,7.3665946278,7.3597622248,7.4405777672,7.3058974322,7.4424509641,7.2465992864,7.0439973623,6.9266789862,6.8403236971,6.6765370858,6.4750293462,6.3181344738,6.3193212743,6.2081240491,6.1492832428,7.2158676935,7.5010494938,7.4963001011,7.3424710203,7.3561675145,7.0260347438,7.1944856877,7.5556973442,5.577883299185417
2022,8.4950373422,8.225200895,7.8751880634,8.1202589777,7.9380113752,7.4059138704,6.9176709352,6.9607974937,6.4466663928,6.1340387324,5.8902028878,5.6661037856,5.4018770541,5.2535297623,5.0954382756,5.1592873404,4.981375484,4.9664367099,5.015486497,5.1007076665,5.1600491865,5.3348698848,5.4277288925,5.6734437969,6.005340194,6.3367029503,6.4394104623,6.3341261466,6.0938807025,5.8575722632,5.6792221634,5.5481542117,5.1799451123,4.8741365024,4.7802723977,4.7811660797,4.3713268214,3.948586212,4.2599188505,3.9255980792,3.2736876358,3.0739180198,3.0040803014,2.9709677588,4.1262287677,4.0253682699,4.2782272831,3.9412167794,2.9306291627,3.1268634862,3.2421668404,2.6889582863,2.4322454082,2.5632735601,2.5698152565,2.5505653446,2.807968428,2.9011019162,2.8095090282,2.816756228,2.891875962,3.1480945035,3.2106961191,3.5237248705,3.7290912523,4.058392378,4.5706591581,5.0352894157,5.5122861295,5.9732981233,6.3431645631,6.7276510561,6.8786643686,7.0755326487,7.2421915942,7.3639392124,7.3588389726,7.3359160712,7.2675910833,7.1272532239,6.8758309009,6.7812866088,6.5770079462,6.484227931,6.3063530111,6.1251806418,6.1032125849,6.0530840815,7.0667820478,7.3334138353,7.3580212349,7.2807711747,7.2180323023,6.7502694756,6.7763990425,7.0681608352,5.372150130968752
2022,7.981979013,7.718979146,7.3249633575,7.6456047256,7.4746819006,6.9336202355,6.6128831208,6.5711239202,6.0201493301,5.657819822,5.3976213853,5.224563643,5.1134384095,4.9705101219,4.9077401299,4.829922915,4.937360103,4.8963042282,5.03624331,4.863412987,4.8587189359,5.0426736486,5.0970757496,5.3281369847,5.6830221048,5.985113518,6.1360665243,6.1582392881,5.9210263757,5.7440841906,5.5863060566,5.433463604,5.131679423,4.5774008124,4.416329786,4.2030867523,4.2571457544,4.111774603,3.650890637,3.4161127496,3.1600935497,2.8744290328,3.0418484289,3.1295656673,3.2076729471,3.0774412081,2.8233898234,2.8014519854,2.6252808121,2.5845743329,2.5186846103,2.3090865299,2.3244099414,2.3483536523,2.3123511704,2.6394469444,3.4097758822,3.233508296,3.1872537272,4.046462613,2.9001170633,2.6875349636,2.9990023734,3.3501297379,3.7938721317,4.3181313134,3.9424893893,4.4702176319,5.1874490135,6.3930546999,6.7738711123,6.4932703701,6.5810631485,6.9146784543,7.1956263597,7.3657061575,7.4948464676,7.6082695586,7.4136416416,7.2149216032,7.0932329087,6.9899523119,6.7630996132,6.6667638094,6.4922732204,6.4180235632,6.4325334423,6.2363240571,7.2277492507,7.5934413618,7.5119577756,7.30887648,7.3495615855,6.9806749384,7.1389806385,7.5151104119,5.222174989764583
2022,8.3130305067,8.0853512144,7.7630567086,7.9811271479,7.7909733313,7.2051491916,6.7801382911,6.7496018214,6.2859355448,6.0275590525,5.7780559946,5.60806439,5.4142738996,5.2938463213,5.2422316915,5.2737558622,5.1748909159,5.1834285815,5.227765771,4.9124443436,5.1837506244,5.2802475998,5.3612431629,5.5730161724,5.7940432462,6.2883813278,6.5141214213,6.4200685962,5.8605878454,5.9045989325,6.6708835504,6.6618593714,6.3823490736,6.4096037241,5.9547075598,5.3951810739,5.1275322494,4.8952777145,5.2685775381,5.4537957051,5.18123031,5.2433503218,6.1797722763,6.0501690962,5.8438486336,6.2869202707,6.6366612124,6.7004145339,6.5878832829,6.7022375984,6.6244885002,6.553947839,6.5629358708,6.2310156498,6.3337290876,6.419669062,6.1970927886,6.3390735444,6.1483462264,5.6837892873,5.635790785,5.6929961706,5.6380089424,5.6430715711,5.6035622232,5.9839156251,6.3940735758,6.6945943283,6.8646415132,6.9743887156,6.9581226743,7.1396230685,7.0692060307,7.3852824053,7.2404372973,7.1249860712,7.066786536,7.2879175771,7.137401597,6.9334858215,6.7866321799,6.7090829595,6.7279265219,6.5709490422,6.435446641,6.2899937893,6.3478541509,6.3453371688,7.3865440473,7.5969312908,7.5008546273,7.3325385966,7.2939900677,7.0805873287,7.1864948713,7.5433713665,6.360415725436458
