year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,9.9269515187,9.8069262512,10.133845447,9.6900249209,9.0830524185,8.5521465166,8.5005479472,8.3027486657,7.8538277176,7.2309476383,6.8290714139,6.5179895445,6.153339441,5.875360022,5.6393928447,5.4475806558,5.2629292266,5.2021246363,5.2524286475,5.241191801,5.4339799551,5.6856697172,5.964773408,6.2777193493,6.6993990191,7.2697721668,7.9670636482,8.5930281172,8.8927019284,9.2124700166,9.7101815728,10.051336623,10.235381392,10.195916182,9.9232071294,9.3485612035,8.7821514158,8.2061678485,7.6628108977,7.1492226611,6.5388320948,6.0733364866,5.656328671,5.2857834333,4.9357048464,4.5535111205,4.2080171822,3.9169764279,3.8815844931,3.6831362792,3.583528938,4.0429336579,4.2902371069,4.8144150718,4.9191515638,4.3381680221,3.7458736981,4.1624566816,4.2880214298,4.4594311532,4.716806619,4.8847994067,5.4454079026,5.8074091583,6.2027171605,6.5317667355,7.1857536297,8.0317633933,8.8246939453,9.7430866649,10.765138142,11.589024651,11.997633642,11.979820269,11.825071315,11.632375724,11.311460857,10.96412164,10.624010849,10.290935218,10.08106923,10.218788953,9.8791067565,10.02408033,9.6081656652,9.4807628246,9.0631262814,8.6347327398,8.2799998697,8.1060117835,8.8943693623,8.7966009937,8.8188406207,9.1803690164,9.1579245735,9.3245172677,86,8.402511681192786
2022,9.2052045716,9.0217354182,9.5520481876,8.9284128402,8.4696525822,7.9105117703,7.9248783784,7.8060823421,7.2714186187,6.6753771299,6.2575226235,5.8567715218,5.6087751403,5.3545287752,5.1328197746,4.9615918615,4.8199618872,4.7274758762,4.7491699523,4.8718789798,5.0022309295,5.1875771195,5.3896213836,5.7083959598,6.1645029229,6.7041965017,7.1462133735,7.6350226493,7.812466202,7.9857662718,8.272324262,8.4768505767,8.5276149126,8.4835409235,8.1294426723,7.6252868995,7.0764608495,6.4927625045,5.9025163187,5.421386458,5.1538806046,4.6859785553,4.3055047389,4.0885862555,3.757584945,3.4691594427,3.4408573623,3.870551609,3.9467604874,3.6162693296,3.7592642083,3.4745731259,3.2336600571,3.3113418166,3.128611371,3.4623122863,3.1692790626,3.4600101219,3.6308379891,3.9516314714,4.2192969509,4.6273489429,4.6753992575,5.0629152306,5.5132610331,6.0176314847,6.5774190713,7.308509913,7.9882266354,8.838533306,9.945582524,10.537431965,10.804882393,11.026838577,10.977042145,10.761919056,10.564017344,10.327175767,9.9963778323,9.7854649733,9.7554001601,10.01311144,9.7186127666,9.6485124603,9.1907349694,9.1411636604,8.699021796,8.1209613149,7.9960563305,8.0028764226,9.0302424675,8.7578948485,8.7011619322,9.0056874098,9.1549228059,9.1853078102,87,7.689109234638142
2022,9.0143900484,8.7656534207,9.3369944699,8.8918377517,8.3869935449,7.8550429093,7.7281318015,7.6429459089,7.1999941104,6.5229810781,6.2613190841,5.8168874747,5.5642855202,5.3141439785,5.1644511042,4.9728364961,4.8128334987,4.8462318298,4.8369349209,4.9086591547,5.0600062128,5.3778069841,5.456337629,5.7666434484,6.3359310995,6.9574260288,7.4041707013,7.7380816921,7.966530936,8.4281048407,8.5788353813,9.001802016,9.3110797252,9.5035293958,9.4531889844,9.1770363529,8.9686713798,8.6891852742,7.5492446788,6.3154929204,5.5282749039,5.0288465847,4.6307693804,4.2613064172,3.7318452533,3.581128076,3.3204407262,3.164395897,3.2031546554,3.0798765235,3.0183115244,2.979074494,3.0704355387,3.148125088,3.1147155341,3.1420505478,3.3001992132,3.4006941789,3.6546847609,4.1851436972,3.8211987387,4.4979930517,5.0140467644,5.3236248938,5.8529907147,6.1661273598,6.728790073,7.332516893,7.8376031973,8.5424053456,9.0989362774,9.564702124,9.9176178453,9.7126607836,9.6001716807,9.3837548054,9.0096619324,8.780425793,8.577814294,8.3265661233,8.2516456427,8.5489366576,8.3075743092,8.3315483361,8.0220680489,8.0610844798,7.5503263694,7.2042933281,7.1005113159,7.1244134328,8.1199880926,8.0834074615,8.2011192998,8.6852457533,8.7648862117,8.8882029185,88,7.523309145680412
2022,8.7904048636,8.6306966689,9.0764333676,8.5526960409,7.9755112895,7.2499694346,7.2617942916,7.1390412603,6.6412389301,6.1492762357,5.7356809442,5.3150755416,5.0426239577,4.8009595973,4.6203984641,4.5588167483,4.5466252556,4.4540827572,4.4461180075,4.4858436501,4.6939628113,4.8938592932,5.113176128,5.4503327824,5.7850166936,6.3541020057,6.7150684869,7.2778625717,7.3417262715,7.5148586626,7.6709153353,7.8337028169,7.8557241097,7.6482646672,7.4841473359,7.1116356328,6.6161656197,6.1200596324,5.5273291618,5.1059412388,4.8010790274,4.4180371633,4.1523649969,3.9685988101,3.619810856,3.4435703215,3.337696638,3.2096992343,3.2703543897,3.2281374814,3.2193458077,3.187382301,3.2361276263,3.3475595336,3.3480161748,3.2482700807,3.4154692252,3.5857374358,3.7587819799,4.0788661807,4.3852751917,4.6335492477,5.0394705143,5.5652455944,5.9266149323,6.5830623347,7.3271140846,8.2914558037,8.7724755017,9.6931601895,10.88692463,11.729820753,12.121734822,12.492449651,12.594105788,12.479807717,12.271117747,12.050622385,11.735393275,11.540007397,11.449393857,11.690876388,11.256846114,11.202750539,10.770013989,10.531474999,10.186728663,9.5120648266,9.1193545771,8.9337047219,9.7684467582,9.3855045669,9.373788565,9.8817620879,9.9216852074,9.9419846055,89,7.8918333180742275
2022,9.632215351,9.4539406191,9.9091870716,9.3383434211,8.9064427202,8.2674338743,8.3134252661,8.0610727517,7.5367442158,7.1387291332,6.5620830058,6.2383951866,5.943705883,5.644003724,5.5495634813,5.4555955325,5.3755332502,5.3866383957,5.3685089561,5.4308419525,5.7442741923,5.8856290698,6.1955628358,6.5327715762,7.0523750694,7.6222712187,8.3479389434,9.096612553,9.4120220664,9.8815346123,10.286421455,10.699174123,11.059732666,10.933388421,10.626456015,10.224505666,9.7177731211,9.0527955671,8.3136644196,7.6159594208,7.0304475893,6.5210466232,6.0331919147,5.618706405,5.1613212728,4.8059427353,4.5137391562,4.269269301,4.1438501309,4.0477491837,4.0042770824,3.9079146447,3.8243108874,3.7911943522,3.8605451773,3.8803214873,4.0580131603,4.1057562717,4.4344263652,4.5978262058,4.9459646765,5.3618777199,5.736350329,6.183147799,6.8063910486,7.503208524,8.3722825922,9.1978875514,9.878337234,10.670923258,11.830971286,12.585029709,12.87493037,13.057066563,13.151184974,12.993989456,12.601330297,12.341638662,12.093105968,11.775391868,11.491938173,11.552852157,11.230860418,11.116370657,10.790996287,10.651400116,10.317867643,9.8833419908,9.4757081713,9.2245202277,10.130747348,9.9454137338,9.8304462795,10.143859272,10.209425748,10.206602777,90,8.933881212729897
2022,9.9583137777,9.7564020963,10.087155218,9.4842854086,8.9939092832,8.3327665358,8.3117201194,7.9958479786,7.4814115878,7.0868535291,6.6566715291,6.2818880974,5.9241379635,5.749430807,5.6573889396,5.4336324073,5.4204384685,5.2436092804,5.1842453664,5.168026593,5.3185915801,5.4177046619,5.6427170722,5.7835873578,6.1372369301,6.441994618,6.6805712439,6.9868424599,7.2379773645,7.7039254885,8.0014566796,8.4559324452,8.0834206338,8.8230292305,8.7709728881,8.0018764893,8.0026885284,7.3807359027,7.1302306498,7.9716082519,6.0988720941,5.8824055974,5.244184422,4.6394440681,4.3641121312,5.1157711609,4.6552605779,6.1078158068,4.0333834257,5.359438501,4.2875902175,4.2611146514,3.7591377087,4.0706859894,4.1720517518,4.1894657072,4.8316109634,4.5822415235,5.0328900754,5.2100117091,4.8254919597,5.1501320871,5.5225135881,6.1815425441,6.3793102362,6.8005612705,7.4704549689,8.1558447003,8.6565435279,9.4384532942,10.258110065,10.774446507,11.000166417,10.971798724,10.786397488,10.511448717,10.272401751,9.9460753312,9.6129657834,9.341854652,9.2038790285,9.4523046671,9.1585923222,9.3285122988,8.9974342647,8.9501817652,8.5819036159,8.2130808463,7.9938971227,7.9073071466,8.9007457761,8.7980291922,8.8368224026,9.1782505574,9.2932988713,9.3392513098,91,8.136791013870102
2022,9.1244435653,8.9367616857,9.4072007014,8.8372939338,8.4476662933,7.9266984848,7.7406207821,7.6602443339,7.2021006462,6.7571749568,6.2261832925,5.7987761602,5.4417839351,5.2788956946,4.9692470174,4.8388542774,4.7114788586,4.5724920084,4.5334700034,4.5359594456,4.6077256214,4.6514308422,4.7069502903,4.8347310356,5.0844330334,5.3464279203,5.4395817458,5.6536860238,5.7219035636,5.8589113136,5.8661312956,5.9954895772,6.0825599685,6.078702725,5.8710672317,5.7603055714,5.6055465405,5.3501805271,4.8859438236,4.6234132285,4.0383041697,5.181685877,5.2020711718,4.8480464705,4.4853816828,4.8409068057,4.6144660161,3.0729626149,3.4251110008,3.3979013711,2.8478955402,3.2028952622,3.7585995967,4.8519590326,4.9698743326,4.3516745771,5.7567741222,5.800203122,6.035260642,5.9378738882,5.8634844831,6.2311604481,6.3053967997,6.6029520613,6.8163801384,6.8347104135,7.2035763169,7.7538485069,7.916602792,8.3846542557,8.9447105159,9.1993629552,9.3862330794,9.4036669787,9.2074549453,8.7891547333,8.4474070585,8.1980441025,8.0633530467,7.7567055313,7.7038994287,7.945090057,7.6558648487,7.7408991733,7.4868452326,7.5734766795,7.2713194804,6.913385273,6.8082403377,6.9023925989,7.8653077737,7.8672594701,7.9371076163,8.4059766422,8.4316226757,8.631267622,92,7.258155972412373
2022,8.5242012176,8.4600226989,8.9243414192,8.3819692262,7.9859876245,7.380587945,7.2534033044,7.1090176714,6.7437021974,6.2875697081,5.906133631,5.5887951479,5.3223582091,5.0224719242,4.8340182921,4.6130319661,4.5588319111,4.5139319653,4.4948728237,4.6920818445,4.7805178629,4.8857785323,5.2198338008,5.4504872951,5.822851546,6.3293991799,6.8522315293,7.5920388125,7.6457952384,7.7631944556,8.1175833461,8.1320814941,8.1936215549,7.9271976432,7.7074527064,7.2840740601,6.7551633232,6.180973381,5.6981018523,5.2951155051,4.9639930002,4.5367570601,4.208886861,4.0932253979,3.8422221009,3.7033611638,3.9942326109,3.5073361758,3.4688319925,4.3472897263,3.8761046929,4.3398309989,3.7617259067,4.0604260963,4.4078210296,4.2277849241,4.5629634932,4.57966211,4.4553570016,4.0837478781,4.7812214817,5.0891803756,5.3352653831,5.5673640342,5.9977575889,6.5941404734,7.1868742152,8.2122786947,8.6250313201,9.4676899028,10.300720809,10.889306959,11.330264704,11.337249494,11.082118679,10.680237449,10.361002387,9.9700175791,9.6771250592,9.3392042545,9.1683819926,9.2385154533,8.9754294353,8.9031786762,8.5455818873,8.60648103,8.1556396328,7.6347253382,7.4905806991,7.482278065,8.3923911493,8.3487192792,8.345278658,8.7814994586,8.861333342,8.9922213456,93,7.670089385089693
2022,8.6816863835,8.4761870425,9.0520977808,8.4368771131,8.0881933056,7.4457884356,7.4934847465,7.3313480281,6.7053706253,6.1712361568,5.7201229566,5.3472907413,5.126717273,4.8363804482,4.6830397504,4.5467826828,4.49077521,4.3654978421,4.4847883681,4.4606433555,4.6729220937,4.7049079139,4.8715045817,5.1810266246,5.6050469684,5.8787920135,6.4653657208,7.0007855279,6.9958825254,6.9790839688,6.8025805879,7.061504963,6.7415836196,6.4913514548,6.2684442317,5.8746643006,5.4254974414,5.5882336912,4.6216651025,4.1664471871,3.9698815386,3.6560669494,3.2844246394,3.0146443474,2.8063263333,2.6916357161,2.5869513801,2.4674127255,2.4601593842,2.8425219995,2.6255093409,2.483571564,2.46652998,2.5286552661,2.6513145391,2.6467379944,2.7623996187,2.9060017072,3.1829597004,3.3590730953,3.7380436297,4.057729316,4.4726465302,4.952235974,5.3146767081,5.9535753425,6.4655356282,7.14309644,7.6933585129,8.5298272942,9.5453689343,10.227714726,10.629595926,10.702810741,10.655843726,10.544647641,10.208766703,9.9426080466,9.6555280302,9.3741810609,9.3373608028,9.5140966783,9.3225470405,9.3906446065,9.093595697,9.1026127803,8.652401193,8.1452328509,7.7750841596,7.7908243701,8.6149249787,8.5099649477,8.5588780514,8.9299323458,9.056718616,9.1800706227,94,7.17027894057732
2022,8.961351483,8.7343270343,9.2240638398,8.6643708239,8.1387711747,7.5765603739,7.4456322763,7.4401209901,7.0086597,6.4557605432,6.02218858,5.6003696936,5.2873927888,5.1145536168,4.8318237202,4.6997053826,4.6977002432,4.6915666238,4.7874220806,4.768478579,5.0313828646,5.1699215744,5.3815971247,5.7036340882,6.1894667946,6.8066727243,7.3663098325,8.0501634887,8.2697798829,8.4120901055,8.5782540825,8.5039519631,8.6441778433,8.4472766283,8.2921636957,8.0457914224,7.4337172494,6.8741226215,6.4648129091,6.1212036984,5.8589364607,5.4718139318,5.0105555009,4.8555257624,4.6506189904,4.3327903788,4.1394817686,4.0363962925,3.9900085574,3.8749656778,3.86804623,3.8704458558,3.8019461932,3.9426534208,3.9948791566,4.0706165168,4.1227010687,4.3717596535,4.6361923658,4.8144246158,5.1303549864,5.521740015,5.9288724097,6.5373053368,7.0776102844,7.6067759895,8.3127579822,9.2422689849,9.9437788444,10.909843621,12.238444524,13.014881093,13.315150621,13.208319958,13.138148104,13.07002473,12.632273246,12.143234635,11.755725684,11.525232867,11.35589069,11.477344585,11.138171106,10.996596835,10.524879512,10.373863572,9.8872108125,9.282407396,8.9551913129,8.6514312902,9.4098382905,9.3024148777,9.1810031283,9.4593894967,9.447852789,9.5788927578,95,8.432239081526806
2022,9.4446521712,9.3200159897,9.7399718728,9.2299478383,8.7459538105,8.1302954226,8.0610128906,7.9874997363,7.4415142547,6.9745931383,6.489241478,6.1219494668,5.7748979549,5.47411548,5.1872928564,5.146195345,5.0266298484,5.0171739212,5.0829691025,5.1036800352,5.2865022559,5.4822761543,5.7376345228,6.0994001919,6.5570427234,7.1154218073,7.6692879945,8.3987098278,8.5057512164,8.6625294792,8.7257185239,8.8700481814,8.7639506258,8.7033966164,8.2634153842,7.75177779,7.167568274,6.6172338951,6.0781139862,5.5753538273,5.1302446593,4.7478279011,4.316330214,3.9769454793,3.5391680791,3.2251807802,3.1751615354,3.0804104694,2.938766038,2.9172548051,3.5040894115,2.7679597935,2.8970577378,2.9921214706,3.0564381198,3.2616316424,3.3999645571,3.4557593518,3.5338829614,3.766339747,4.1578703256,4.5631229215,4.930051958,5.3378280743,5.7975935861,6.2859462793,6.8310209019,7.4669659656,8.1123314063,8.9338403273,10.031617615,10.798538139,11.177645811,11.343312116,11.257479041,11.118259794,10.903703799,10.682287281,10.400540919,9.9286900193,9.8533159912,10.20722729,9.9344402144,9.9353210575,9.578201497,9.4538335303,9.0833888339,8.5485777363,8.3137822381,8.1661159136,9.061718416,8.8824717328,8.8899019046,9.234262535,9.1688043375,9.3767445363,96,7.92742293494536
2022,9.1658459043,8.9852226418,9.386790802,8.8869389301,8.5069128856,7.8488784836,7.7031745122,7.6363189031,7.1703012516,6.6720317589,6.2193496249,5.9022060436,5.6227133211,5.3050981891,5.1105286419,5.0032213691,4.9145741315,4.8893341535,4.9265815143,4.9820163394,5.4059122453,5.5530223353,5.6939044445,6.0223739425,6.4970552349,7.1469515672,7.7857724051,8.3681569739,8.2371822253,8.4827226117,8.5499866263,8.6233614376,8.6586934836,8.6027335867,8.3012922243,7.7528938494,7.2247700797,6.6733641633,6.0587500562,5.6426025755,5.2285189631,4.7950672021,4.3464041827,4.0678753686,3.692758863,3.40162418,3.199025839,3.1247897581,3.0063515373,2.9227920701,2.8924567514,2.8817796355,2.9064269808,2.912194296,2.9156102556,3.0329959146,3.1186649925,3.1987276098,3.3675356967,3.6559826218,4.0053791086,4.4343803111,4.8681803699,5.1728468586,5.6753542858,6.2824008306,7.0520732399,7.6338483402,7.9478739054,8.7262144624,9.8673814949,10.644286676,10.976313286,11.288690778,11.345726694,11.172045507,10.927804816,10.637122172,10.437603695,10.226903838,10.216796083,10.388696287,10.090732717,9.9661167509,9.6774065648,9.6566323748,9.2721283608,8.9375153897,8.6056465425,8.4973540504,9.342558352,9.1979643608,9.136518264,9.5275011821,9.6179977886,9.7049467509,97,7.906660481209276
2022,9.3988038503,9.2857973317,9.5888070049,9.0141285851,8.5356856225,7.9398012886,7.8725661835,7.8032549593,7.2927447678,6.8651596061,6.4432744159,6.0641845479,5.6678196015,5.4408405498,5.2606705613,5.1124246529,5.0215876725,4.9884070836,5.0311204147,4.9914217837,5.106345178,5.2507180416,5.3308620224,5.5904690203,5.8979201073,6.3234202647,6.6218477677,7.2050703032,7.2571919053,7.5798795518,7.7739511115,7.9220011335,8.0268457065,8.0366031601,7.8531290911,7.5933934118,7.3315239804,6.8511578586,6.5832696275,6.0346397724,5.6559964596,5.1049931098,4.6423916708,4.2122255841,3.9145363187,3.6880544268,3.5338858985,3.3514390553,3.179847628,3.1261047839,3.1218497275,3.0616186528,3.041113555,3.2155263067,3.2085261997,3.3637266595,3.5497819946,3.5561900338,3.8146080924,4.1175749731,4.5007092715,4.9770400822,5.5627037487,6.1102285332,6.8169936611,7.5207731368,8.2268211789,9.0819045196,9.5163558952,10.412015177,11.453968475,12.350243944,12.694094271,12.669867782,12.593477517,12.371760459,12.003246457,11.675337464,11.497132803,11.146564778,11.050515119,11.233549874,10.868007615,10.667033312,10.308093866,10.2612605,9.8260951499,9.2287223385,8.956936815,8.8104381568,9.7216992258,9.6735056202,9.6517725649,9.8947162493,9.9715250295,10.077763019,98,8.24362478596907
2022,9.8273428017,9.5222039041,9.9331457522,9.4032427073,8.9110527557,8.411189697,8.2363479961,7.9365005951,7.4041386636,6.8852545431,6.5331351726,6.1028819348,5.8220049088,5.630633805,5.333795609,5.144515535,5.0396720931,4.9146924889,4.9160026289,4.817120557,4.8822745917,4.9002899752,5.0156292276,5.1911406726,5.4812182927,5.7845654518,6.0518813583,6.4064804013,6.5236290875,6.9406322357,7.3197300297,7.6782395312,8.007550847,8.358341827,8.8013656604,9.2507999097,9.8280369314,10.233443356,10.960662778,11.008433829,10.701670824,10.446108686,10.928769045,10.616429602,10.719119794,10.724798697,10.326900151,10.238504071,10.335137727,10.207540563,10.151400311,10.376226486,10.347965543,9.7633577916,9.4086751617,9.6730972123,10.126282014,9.9438468643,9.9107677396,9.8669559013,9.9868822636,9.9153558632,10.026449225,10.303153952,10.408995104,10.646151714,11.073318555,11.569601017,11.865343808,12.266077684,12.803530537,13.108122174,13.2980297,13.333280702,13.018678658,12.54704868,12.100880117,11.548410582,11.127765902,10.792840626,10.578883979,10.655783072,10.205137139,10.00432347,9.6838476597,9.4683958734,8.9728275179,8.5976687554,8.3530107414,8.1769322351,9.0093041307,8.9048634207,8.8557655536,9.3143110627,9.3293662414,9.4425356077,99,10.045934511867012
2022,9.1888492336,9.082009385,9.5831419132,9.1166199241,8.6361953583,8.1287481092,8.0420817594,7.8784958036,7.387054895,6.731151709,6.4526323071,5.9741864764,5.7022864808,5.3923781013,5.3232347353,5.087135168,4.8831078429,4.8347741295,4.9527471774,4.9598914158,5.041423574,5.2659218584,5.5231361278,5.6698240324,6.2094321073,6.664513204,7.1939058907,7.744855041,7.8821890864,8.1308182292,8.503734003,8.8925671277,9.0123275067,8.7980339482,8.6495175665,7.8779228456,7.3257210017,7.3749615902,6.7151331002,7.2442515822,6.6542986258,6.5832704755,6.074113869,5.3646554031,4.9183547539,4.3303442717,3.5791498734,3.0969055658,2.9464300859,3.5685182629,4.3672136394,4.2176657266,3.8540284218,3.7951503129,3.8754716077,3.3576382723,3.1518136064,3.2657346578,3.6896980488,4.0595958991,4.5132497299,4.6155079793,5.0724008196,5.6171199051,6.0162325155,6.5358780123,7.2124344367,8.0156807746,8.5554064564,9.5397263917,10.735709043,11.488074843,12.054476735,12.1159266,11.89431385,11.467071609,11.01487397,10.848993145,10.54063444,10.092882181,9.8894739601,10.199270935,9.8233608472,9.785607825,9.3662115509,9.2292127855,8.8590036683,8.3184588939,8.0138484921,7.9304394247,8.6567550878,8.4566809695,8.5883131624,9.0287125222,9.0796669867,9.2106904364,100,8.14628106920309
