year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,6.6624129301,6.6032545421,6.2611592792,6.0807284051,5.9303187605,5.9098391034,5.7365465908,5.4454777992,5.4771951198,5.3435824445,5.2254911039,5.2284087532,5.2120152927,5.2607985186,5.0892194821,5.3047287597,5.3104067748,5.2629035583,5.3336054654,5.461433932,5.7791876353,6.0484920811,6.0629733165,6.2363169762,6.5174935076,6.6176019276,6.8482524458,6.9292915492,7.2080848606,7.4706622522,7.4622437861,7.7308226618,7.8480440829,8.0055742094,7.7345030671,7.366960124,7.3419197757,7.2100071478,6.9232499691,6.8140681183,6.6090675864,6.2965037276,6.3590331845,6.266235493,5.9783455645,6.0845127595,5.8569653822,5.8844054606,6.7112740845,7.7051228219,7.8764420333,6.635407821,6.7348970736,5.6828993288,5.8155532381,6.6370773018,7.0230672937,6.5114795458,6.7234607182,7.0410049827,7.2428082205,7.33707244,7.474177309,7.4305652681,7.4879405446,7.6679154504,7.9574083248,8.0668943003,8.2787749474,8.4818657459,8.8052929944,9.3189262658,9.7206369311,9.7112600795,9.6594303948,9.5789798542,9.4221843898,9.3110797002,9.2692140605,9.0282836559,8.8433071742,8.9191526859,8.9919911503,8.8608908086,8.6516023448,8.7651070498,8.8829130393,8.6784926249,8.6863607221,8.6346591811,8.3827609811,8.1122499464,7.6137423945,7.2113875304,6.9660357434,6.8106985711,118,8.29886695192268
2022,6.5895090339,6.3252567025,6.1311430701,5.9095530485,5.7406277848,5.5787084784,5.3629208304,5.2404152593,5.2328916871,5.1268120642,5.050179697,5.0678981895,5.1088979421,4.9736721639,4.9179443991,4.8729253844,4.9651915946,4.9192944054,4.9804597995,4.9813595247,5.0519025885,5.0510438532,5.0626249765,5.1239097266,5.2403964286,5.0754686291,5.1574579391,5.2200152616,5.3426100596,5.4890030289,5.5025559697,5.6334214797,5.8957171152,5.961799975,6.1433288669,6.0100033877,6.0365208017,5.8777130053,5.9145125693,6.0365236168,6.2539353428,5.6420637644,5.3414368523,4.9268505793,4.7773132509,4.7154470898,5.0973959076,5.2313649008,6.0657593034,6.1669731213,5.4075569169,5.6838355551,6.1490130638,6.4574525322,5.5738508904,5.8602823938,6.3320963603,6.2047398395,6.3070815951,6.4219547375,6.3820437776,6.4561342147,6.5849281807,6.7266190196,6.9408694009,7.0246257688,7.1635339875,7.4464646045,7.6269794178,7.9928267834,8.4012459005,8.7494332819,8.8687070359,8.8692424164,8.7411457174,8.7840527117,8.7834553423,8.6135421916,8.5446130488,8.3814154637,8.5187004224,8.3379260884,8.2215834315,8.2136555707,8.1001506946,7.9851904175,8.1686514874,8.0332969759,8.138256669,8.0554288619,7.9768627951,7.7489375492,7.4457210407,7.1661346921,6.8223907953,6.6763111187,119,7.569171868161857
2022,6.4555579964,6.1858862766,6.0336935776,5.8572083358,5.8063341836,5.5797180301,5.4049437917,5.2652515707,5.1928962555,5.1017265604,5.0464946316,4.9653104561,4.893101088,4.8101229019,4.8674276681,4.7878582312,4.9349598421,4.9005983353,4.9006341896,4.8715162612,4.9263830273,4.8888083438,4.8709215927,4.9230185206,4.9896735282,4.9107095067,5.0308224805,4.9779207416,4.874616568,4.7109426814,4.6694601981,4.6024047631,4.969716907,4.8676298599,5.0337419559,5.5549040682,4.6902907712,5.2892745306,5.8325224224,5.9740701293,6.0528707045,5.9320748243,6.0265430047,6.3609338069,6.0789561926,5.3222981095,5.8731827285,5.6889014025,6.2299998598,5.4182445538,5.8441158902,5.386660969,5.4039840366,5.3662694356,5.2974345602,5.6212963025,5.1479872194,5.7633914871,5.769792923,5.7972696926,6.0299945508,6.212626425,6.4420566592,6.7881424056,7.1882468345,7.2843052737,7.3807627708,7.3509311033,7.5585322067,7.7819810619,8.0603673266,8.7884264278,9.2680574965,9.2449933977,9.3508391589,9.3932595804,9.2831468292,9.0772597535,8.9944938974,8.9958449879,8.8392734181,8.628232086,8.6984959233,8.6501613807,8.4783079872,8.3985063435,8.527893114,8.3767753985,8.4133023173,8.2220285009,8.0583044752,7.6824225542,7.2546562826,6.8990224016,6.8977976858,6.7905339186,120,7.527023323898968
2022,6.4953102082,6.2436661651,6.1386380159,5.9958075985,5.8242245867,5.7725335261,5.5237133595,5.4347271462,5.2941408492,5.2693990144,5.2576758623,5.1997014094,5.2686143274,5.1503366774,5.1433391654,5.1269694239,5.1007750984,5.2216418693,5.329894018,5.4029259436,5.7781868522,5.8977739941,6.1386812884,6.3193620206,6.6163822143,6.8558201654,7.0959457019,7.1041050086,7.2546837297,7.5270146243,7.5875437133,7.7015587863,7.5124102478,7.5481080088,7.3878840516,7.3752332706,7.481336175,7.3627175188,7.1895140049,7.0167259638,6.9469923712,6.7622289423,6.6656379377,6.5886626813,6.4521738031,6.2321578346,5.9270470757,6.1019961159,6.04848103,6.0153323889,5.8430724433,5.9541058807,5.9344837415,5.8902921917,6.073305149,5.9178285347,6.2337852413,6.190916517,5.8571270406,6.3043183761,6.3444328404,6.8698018557,6.8565112126,6.9820542265,7.1992250152,7.1032596451,7.4096887786,7.548554733,7.8012240581,8.1264057537,8.727914838,9.235302131,9.6828612731,9.723636161,9.7839871576,9.7373581023,9.3844122507,9.3370635217,9.5033391972,9.3144018474,9.2383581952,9.0635889403,9.0421352054,8.7845445154,8.7064998676,8.6242146879,8.7254494288,8.5228870872,8.6123614331,8.4000067669,8.1759388204,7.6759514639,7.2864070228,6.9547401805,6.7461117789,6.5329966012,121,8.181944262848452
2022,6.369714088,6.2023887458,5.9492462385,5.7938846244,5.6758922113,5.727370162,5.5361771272,5.3050199692,5.31052634,5.1516785427,5.2051480737,5.1289877855,5.1135530909,5.0711179854,5.0939569723,5.0825296708,5.1691439244,5.2230775266,5.2605493452,5.318356871,5.6507317462,5.7939775223,5.8754873733,6.0635723027,6.4933437545,6.644004836,6.8655345424,7.0253898371,7.1935128195,7.3979450459,7.2436442638,7.4876954227,7.5551327206,7.4124491254,7.3257759831,7.1394050242,7.0437502649,6.795930463,6.6401077069,6.4665549888,6.385400695,6.4009808992,6.2073390985,6.1369942323,5.9711012567,5.8200654451,5.7739949376,5.7795006237,5.8501913655,5.7980398097,5.7494724896,5.59834009,5.7065610444,5.7013798354,5.589408631,5.6204516807,5.5882991627,5.6432011554,5.6591252379,5.6570422814,5.8613723087,5.9775038339,6.0317123827,6.2714367691,6.3324330487,6.8430277931,6.7320848189,6.8861060513,6.9100887821,7.4055896288,7.8267591772,8.2877730174,8.7638890864,8.8573801266,8.8722875626,8.794337848,8.6334794116,8.6108002761,8.6019950587,8.4681838435,8.3768960098,8.235723908,7.9145174792,7.868447162,7.7916751056,7.7233181866,7.9427727731,7.7429621427,7.7663690738,7.6871240949,7.5125506599,7.2151897453,6.9510911976,6.6368977258,6.3984236953,6.3160046658,122,7.778220200626805
2022,6.0003064575,5.8145043834,5.6677735973,5.5726999686,5.4389162837,5.3168769156,5.1734918747,5.0808225685,5.0374862011,5.0457819009,4.9786356915,4.9424339624,4.9950852906,4.898887339,4.8234417107,5.0697125688,5.0957571805,5.1178512944,5.142435706,5.1917897327,5.645370169,5.7387559351,5.7429752328,5.8581495931,6.3843723266,6.6977619438,6.6734530909,6.7141799205,7.244229796,7.3148006461,7.3637489053,7.2685178443,7.0727673606,7.1791438196,7.0775878427,6.8154130467,6.9485931685,6.6582318572,6.5034889157,6.3618968747,6.2454980381,5.8752666988,5.913990027,5.864723618,5.8073590973,5.698554264,5.6849180586,5.6654505491,5.7371765893,5.531965946,5.6131064963,5.4350125304,5.7014640164,5.7003628014,5.5862144041,5.5047014646,5.632993385,5.6766388591,5.6945683869,5.6788426106,5.678646344,5.9057452251,6.0294690575,6.1058118371,6.3092801329,6.4135450835,6.6185842861,6.8871457701,6.9505077684,7.2986186009,7.8113785331,8.1244584206,8.2612397211,8.60527906,8.5282250688,8.3585616935,8.2470428268,8.1749718853,7.9909566565,7.8822324178,7.8217925944,7.7779388277,7.6206246164,7.5169728951,7.3784360507,7.405812164,7.4943144864,7.3705927873,7.4774035966,7.3119624453,7.2924681841,6.9555224216,6.6165054573,6.4518974007,6.2145865207,6.112045284,123,7.586778483293817
2022,5.8442543672,5.7507724879,5.5568693192,5.3048455616,5.2726821556,5.1664996411,5.0882541931,5.0078280638,4.9932375225,4.9070072371,4.8874401784,4.8686872975,4.7738771638,4.7377587667,4.7734676205,4.8184152204,4.9293862359,4.8843438821,4.9126864328,4.9581967983,5.3775202363,5.4980111636,5.6184582915,5.7957204842,6.1458817136,6.2091599078,6.3999082929,6.4475040571,6.4881525009,6.7482104457,6.8414382885,7.1809239629,7.2455179702,7.4860856373,7.6706678039,7.3898227795,7.8339610291,7.756631687,7.6184783139,7.4541799114,7.0504520597,6.9696365123,7.0752791048,6.834944443,6.4340852817,6.3050565875,5.8994935034,5.8749546469,5.760022316,5.8010657095,5.7469060963,5.8367499639,5.9412499964,5.8100215342,5.7527438949,5.7240032228,5.9318586321,5.9950519649,6.0148635451,6.0143419925,5.9560103548,6.014511432,6.2038059226,6.4120968905,6.6773040205,6.7970085787,6.7888778252,7.1043858984,7.1323687654,7.451722652,7.6208699307,8.010939583,8.4744293681,8.24143405,8.377256408,8.3609983369,8.217934523,8.1509287171,8.0316549977,7.7746729598,7.7110584732,7.6253036189,7.5323432166,7.4580312941,7.3014704701,7.1808993069,7.3936671582,7.271548517,7.4022371139,7.2650602974,6.932970755,6.4854727897,6.2419492487,5.9932894169,5.8995526326,5.6112834598,124,7.65485437746495
2022,5.4632063898,5.2277796578,5.1262273623,4.981929255,5.0168886483,4.8559816594,4.6329619933,4.6500009775,4.5713854812,4.5218657531,4.5372925796,4.4802542512,4.5327001564,4.470434087,4.4999258055,4.5240302172,4.5543716062,4.6068931032,4.6355227287,4.6510137063,4.9856356844,5.28303705,5.3959980306,5.5911535599,5.7317919257,5.9510620426,6.1324686775,6.0669059296,6.178407201,6.3438525812,6.3655946953,6.2895861315,6.4400337871,6.3369849305,6.2967498812,6.3225667172,6.2825999958,6.1197881297,5.7755089891,5.9114654639,5.6468834758,5.6095445105,5.5093396317,5.6207997845,5.5669388379,5.4439151539,5.2459084728,5.3498090577,5.4155197041,5.3634790754,5.4481049625,5.4444246428,5.5075146695,5.4585136055,5.3176337389,5.3992660696,5.4124251447,5.3413074063,5.4058379234,5.3374218147,5.5213706647,5.6969745784,5.6223847562,5.6504756492,5.9620047173,5.9038400459,6.1322779425,6.3858156677,6.4030629066,6.5404591921,7.0704217142,7.4280476443,7.6782179511,7.5077821396,7.5045915047,7.447906592,7.4986631433,7.3263478846,6.9340725929,6.8605825321,6.8449344431,6.7514403301,6.5823435529,6.4896971281,6.4103461985,6.2826059427,6.2767271011,6.2917297531,6.3723072169,6.2807421841,6.2577286793,6.0250076738,5.8492651879,5.5952432718,5.449082312,5.3868441836,125,7.014513293643298
2022,5.2116539099,5.0025221447,4.9194705249,4.82991562,4.7292719543,4.6152736454,4.4200294601,4.3111182433,4.315284925,4.3093410828,4.2590162577,4.1736341136,4.112014274,4.1657516195,4.2572676612,4.127245136,4.1721756315,4.2209791451,4.1610350666,4.192901845,4.2209732359,4.1898838779,4.2793947757,4.4648118494,4.3914494298,4.4576638826,4.4933251989,4.4943343974,4.5753066031,4.6656991715,4.5458781673,4.6230063154,4.7242400268,4.7137436906,4.8543710122,4.741840304,4.8687239417,4.8065645578,4.969062994,4.9985821059,4.9355621016,5.1114762169,5.1971237249,5.2964844837,5.150009622,4.949360176,4.6029792119,4.5897914218,4.8927250285,5.0266014284,5.322453768,5.4119491283,5.2839145671,5.407296481,5.6039880098,5.7724267766,5.6678741282,5.7280745464,5.8622747221,5.9885787353,5.9843538494,6.0951502149,6.0089509666,5.9922171435,6.1508284588,6.1738444179,6.1705985618,6.2906518349,6.5180413402,6.6329783343,6.8567661511,7.0968429063,7.1417600542,7.1357467749,7.0747852478,6.8992078026,6.8671142113,6.7680249521,6.7743427317,6.6265561725,6.5377049842,6.5316932529,6.4640102178,6.3483996381,6.240371451,6.2862842423,6.2759621786,6.2112009785,6.3200998295,6.2325848814,6.2497868861,6.0115184607,5.789787724,5.6215895896,5.504990163,5.4002062085,126,6.6151613906185585
2022,5.2617043281,5.1546009691,5.0364360351,4.8481655063,4.8475958877,4.5869785944,4.5301813325,4.4888709326,4.4691001878,4.3123481756,4.3618261055,4.303912752,4.3407905587,4.2375363736,4.2142380595,4.195061344,4.1777438561,4.1203929472,4.1563157195,4.1962013365,4.1830268938,4.1749417521,4.1468329995,4.2490064157,4.3235591405,4.2501066489,4.1752906558,4.1926416917,4.2821904987,4.4197231286,4.4243739825,4.565404957,4.6617964566,3.8451159965,3.7200701587,3.6056205461,3.6647497293,3.7203344465,3.5184480452,3.3321931948,3.4121235224,3.3230950787,3.3788824625,3.5739737087,3.7408092855,3.8788775519,3.9706611097,4.3682007865,3.6866694197,3.6862034659,3.2287387973,3.2098279555,3.3407691163,3.248242177,3.5918753332,3.50639549,3.8237703614,4.7050739969,4.3398126051,4.2938551649,4.9381681468,5.2108178701,5.1710459805,5.3832949034,5.5063379383,5.6929799414,6.0348244586,6.3338563888,6.5543637065,6.6993700424,6.9244236995,7.2906755995,7.5698411058,7.5468496518,7.5283542056,7.462973244,7.3910710434,7.2377315139,7.1000167577,7.0317496803,6.9665254526,7.0849169352,6.9177342292,6.7937828666,6.745162291,6.7094888731,6.7927414416,6.697576646,6.7498929843,6.7180225245,6.5774785351,6.3398256988,6.0269750407,5.7856151709,5.7225953554,5.5442289271,127,6.261696851338144
2022,5.3157255768,5.245771071,5.2142837049,4.9932340299,4.9054958937,4.7809705324,4.7037518404,4.7136392329,4.6895612329,4.7043827782,4.5565166061,4.433345439,4.4719958186,4.5528525601,4.5822733123,4.5845527687,4.6252261518,4.6875088914,4.6969288008,4.7210655335,5.1274389631,5.3448727148,5.2849595791,5.4104143182,5.823321919,6.0472094738,6.1657595027,6.2719615759,6.3681250543,6.534344721,6.4656060638,6.6430089243,6.422549937,6.3677984467,6.5295134023,6.4589665286,6.4354731184,6.2662034469,5.8935849461,6.0826286097,5.8844105965,5.6975866749,5.7548483048,5.8335556476,5.9979530141,6.4609322342,5.3806865928,5.3920430207,5.5478782851,5.331094539,5.9431249881,5.9792336435,5.9021893373,5.4343010168,5.2987666776,5.4226553241,5.2265400405,5.3347868469,5.5018237122,5.4100008104,5.4521244066,5.6830463708,5.7017227726,5.9184677034,6.2423516179,6.5554869344,6.7107110084,6.9522861749,6.9862932523,7.18154565,7.6174522564,8.0140632539,8.4686580804,8.5723518265,8.6587798888,8.5976633835,8.4399887522,8.383387285,8.2377051545,8.088997411,8.0525558424,7.894532062,7.6223704376,7.4697875048,7.5760326223,7.4989275632,7.5145593408,7.3396715661,7.2360460112,7.0651396582,6.9313433998,6.7255358387,6.5195767166,6.0901501552,6.0029640236,5.8188977081,128,7.398746473838147
2022,5.6941497628,5.5051134809,5.2453205792,5.1552855045,5.0609416455,4.951482351,4.9105234979,4.8878662408,4.808898367,4.7119602246,4.7308169591,4.6192596169,4.6795597165,4.7323366848,4.7865451759,4.7707239471,4.7791288434,4.769081904,4.8978131966,4.9324772838,5.3150973009,5.5777990677,5.7489565688,5.8647111578,6.0950643907,6.173297775,6.433885598,6.5512457748,6.6078178851,6.8435236306,6.873484871,6.7902851262,6.8221181866,6.6698528561,6.7784030677,6.7578639078,6.6750574136,6.504447254,6.5595896917,6.2487726281,6.1548540386,6.126257659,6.0608885724,5.8246268766,5.9322063653,5.6758737101,5.3892237745,5.4560305763,5.5146134376,5.5316616913,5.3428706294,5.3131136791,5.1144152885,5.2787956261,5.2909169009,5.3085325645,5.3148598591,5.5072510425,5.4915015163,5.6285238833,5.7221838676,5.7142570456,5.64076336,5.8189192869,6.1278649835,6.3140199071,6.4094546165,6.5690342005,6.7945246056,6.93215316,7.140872418,7.5041093526,7.9775911579,8.1170661966,8.1040110318,8.1397795434,8.0244036114,7.8696394688,7.7122703194,7.6372852077,7.4432945157,7.3514897001,7.2327450849,6.97094989,6.865777197,6.8839507742,6.9004559343,6.8004939533,6.9056690818,6.8836164829,6.6915325183,6.3908038713,6.1499420686,6.0021590586,5.7986964643,5.6142797726,129,7.36014058283196
2022,5.4307355573,5.3657596646,5.1918578105,5.1632877295,5.0171724948,4.9673547987,4.876077256,4.7569800368,4.6314895219,4.5258742662,4.5310633429,4.6911315545,4.6191783615,4.6582318655,4.7323424618,4.6843471415,4.786222061,4.8372455431,4.8752522038,4.8485297021,5.2795221485,5.4329936615,5.5406320528,5.6691996829,6.0178431878,6.2017444059,6.199585058,6.2915666004,6.5364673492,6.6098416437,6.5600399381,6.6048356372,6.4962313371,6.5469943639,6.6175068965,6.610429896,6.4751517266,6.4439659533,6.1361297595,6.0328049856,6.0640978975,5.8786933973,5.7019118274,5.7246997275,5.5493869288,5.3511407292,5.2280425674,5.344215705,5.257450595,5.1621206455,5.3433551602,5.3587572174,5.350459894,5.1832036353,5.2395436466,5.2204150916,5.3705116346,5.4507019268,5.5045689148,5.4962953223,5.499504723,5.5999539345,5.560542125,5.8376357689,6.1571362514,6.1239400103,6.4465126615,6.6129073559,6.6797875406,6.9228140906,7.2735031027,7.6311364145,8.065312133,8.0805084464,7.8868739454,7.7807750085,7.6670698912,7.5782657873,7.5771714065,7.4390244523,7.3177914651,7.2669353268,6.9397561119,7.0092607299,7.038319363,6.8453639037,6.804994058,6.7591932761,6.7165814489,6.6415100222,6.5184824303,6.2565344661,6.0233247764,5.7295539843,5.6551607497,5.5194949745,130,7.255008497516495
2022,5.4310952032,5.2810848996,5.1487424413,5.0870351351,4.97955967,4.832407428,4.7762674213,4.5900444388,4.5857088651,4.5870260752,4.5014923324,4.5253566215,4.573554212,4.594445806,4.5416835256,4.6060891578,4.7498151166,4.8189780238,4.7577614596,4.8102269046,5.1646770954,5.3905350755,5.5812960152,5.5088020319,5.83326121,6.0226136404,6.2968767107,6.1803858009,6.3329753224,6.463332913,6.3112123659,6.2771622065,6.1318954152,6.1161370725,6.3692349536,6.3601499585,6.3952961789,6.3003539484,6.1348929174,6.1094878902,6.1851190051,5.9124990918,6.0488313919,6.4271046399,5.8075776412,5.2383317061,5.0530399137,5.1812644738,5.1419010136,5.0023766816,5.1479890539,5.1390625673,5.265778276,5.4042800997,5.5913371964,5.5674953922,5.2519285297,5.4661973787,5.4942067331,5.6594883376,5.6110584781,5.7688635259,5.850200456,6.0891317438,6.3199149659,6.4185237909,6.6166137098,6.5507348699,6.5615911919,6.4940077249,6.9579249316,7.2102503953,7.5663627542,7.7045580577,7.5962176678,7.5855955216,7.4797974035,7.3442984625,7.0366389577,6.9668846076,6.9416729207,6.816590703,6.7510818925,6.8179216005,6.7546032694,6.6597471841,6.730938815,6.5788779824,6.5687161074,6.3655008853,6.2689733621,6.122127395,5.9847046977,5.7556253287,5.5873177901,5.3919866668,131,7.173920808253606
2022,5.2399243049,5.1690368532,4.9868268769,4.8998435818,4.8583764857,4.8095352518,4.6617034017,4.525538861,4.5107458419,4.4687804333,4.3966291802,4.4634417024,4.557383381,4.5516964638,4.4264676125,4.4752613467,4.5996288791,4.5318532423,4.5824344261,4.6877786164,4.9852545353,5.2597322415,5.1653473583,5.3072440694,5.6000303191,5.7349844862,5.8303019001,5.8595903856,6.1076923982,6.0276056198,5.7403364514,5.8460153483,6.0952044544,5.9544018786,6.1164146323,6.1253008688,5.9511266656,5.6654229102,5.5590877963,5.734509074,5.6903244143,5.3298475023,5.211015175,5.0762494586,4.9609095478,5.0204613385,5.174930496,5.8235551885,6.0696126944,5.5216084275,5.8926041418,5.4890230747,5.0450431448,5.2662310711,4.8998617812,4.9047422798,5.1942050805,5.586847664,5.6986485837,5.4450711936,5.12557511,5.1447498999,5.3457713953,5.3510450502,5.5888096693,5.7221807715,5.9465322034,6.0747446431,6.246576466,6.5472091319,6.8526128924,7.1389858346,7.3319320054,7.6209049136,7.5469887337,7.3859274464,7.2808701232,7.2213478593,7.2110398039,6.8265420577,6.683746685,6.8729726635,6.7204056647,6.6545471575,6.4362860503,6.4693372059,6.6238391374,6.4381757299,6.6680176803,6.5160105208,6.4824171778,6.1653507901,5.8725692035,5.6904834514,5.4759029093,5.3748995222,132,6.9899442263360845
2022,5.1826552178,5.0174763342,5.0033142718,4.8386244689,4.7206367526,4.6135329404,4.4307739237,4.3752237552,4.3596862596,4.2747847195,4.2701935612,4.1984638584,4.2188650314,4.186448344,4.2004735899,4.1115273078,4.2217115578,4.1544710854,4.1819771432,4.2152871683,4.2052082667,4.1800657338,4.2317194741,4.3792717066,4.3797333371,4.3717821233,4.36642878,4.3121775468,4.2332322146,4.2867252652,4.081206818,4.0834487051,4.1428034929,3.9866424517,4.0909601314,4.0367909843,4.0955769086,3.9603171463,3.888307033,3.7207024181,3.8032473997,3.7525770879,3.697078648,3.6628291636,3.6856830083,3.7529191763,3.7120169225,3.7941396931,3.6536264765,3.4858131537,3.6132694497,3.8587696083,3.8682054517,3.9482133723,3.877345517,3.9858016921,3.9185346757,4.1066557767,4.2764278198,4.3095396338,4.3234401081,4.5462511229,4.5991068923,4.7482278416,4.8827763169,5.1635461459,5.3091744522,5.4875742775,5.6638279703,5.983340271,6.2564299895,6.2840633487,6.5053549965,6.6729298769,6.6324904241,6.5117566556,6.4908720846,6.3947332056,6.2353888545,6.0830067571,6.0723954097,6.0585668457,5.9052762884,5.7393839467,5.7393120553,5.7726537217,5.9352110416,5.8460198038,5.9190932984,5.8976059194,5.9345205592,5.7315372851,5.5604110289,5.3654003774,5.2324855818,5.122928777,133,6.063701186467011
