year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,3.9438993468,3.944947792,3.9603085314,4.1081323306,4.1201640338,3.9473350609,3.6645631647,3.3781155059,3.2915495032,3.0632227315,2.8704188047,2.7692258938,2.6835789939,2.6216225514,2.5608673492,2.5898857367,2.4867685059,2.465968816,2.4415221951,2.4148551215,2.6598204555,2.7139265691,2.8619682534,2.9799361692,3.0926415532,3.2993806481,3.5733883601,3.6071955971,3.7029897947,4.0701934823,4.1219134962,4.0203476271,4.1464374359,3.9400781686,3.7807004461,3.8556828781,3.8060371242,3.6855024766,3.5786973377,3.6531268725,3.8253035196,3.6884193243,3.1786129278,2.9262976207,2.7582708724,2.7241364824,2.4232100237,2.1113216208,1.8115362684,1.867151409,1.9658603486,1.7666080141,1.4330939864,1.4278058185,1.6604934483,1.7712474061,1.8836018597,2.2966466611,1.899149632,1.8584108412,1.9114972134,2.3862699024,2.8602940315,2.5513824234,2.6412588868,2.4906287978,2.4833572289,2.3314922135,2.5493872909,2.8386621539,3.1143294205,3.0695255523,3.2847525475,3.3874331869,3.5249550406,3.6923108573,3.721373878,3.7417138929,3.7481862927,3.7986699347,3.7391630493,3.7418992058,3.6569108277,3.6142248571,3.5344748307,3.5071707218,3.3594254353,3.2662518836,3.3483237691,3.4467709137,3.4899842104,3.4859825575,3.4467169154,3.6485712537,3.7070305628,3.556615934,195,5.066299922408247
2022,3.8089858924,3.8454444372,3.836046728,3.907472363,4.0611350862,3.8171379141,3.5685643813,3.3286302649,3.1331519265,2.93588551,2.832574959,2.7138551626,2.5853911871,2.5612596633,2.492921343,2.4974062234,2.4274721097,2.3910139065,2.3726943966,2.4311875039,2.41593072,2.4097421442,2.4582000157,2.5042609576,2.7293400192,2.7411920219,2.7387092989,2.7375927413,2.5933298563,2.5720330704,2.5724049107,2.5355452486,2.4882690064,2.3058633238,2.2249514768,2.1435565807,2.0035544472,2.2211600348,1.7763186485,1.754070175,1.9814749007,2.2124239626,2.3390475353,1.5682621592,1.5787810556,1.7336926133,2.033944497,2.2023817769,2.3500807971,2.4400036051,1.9671566466,2.0047690322,1.998786986,2.2549967899,2.1006126504,2.0915578907,2.3964201872,2.4629894524,2.5606204494,2.0135982665,2.2189778285,2.3082733733,2.3309720787,2.4725290169,2.6109567157,2.7272140658,2.7586792852,2.720287631,2.8194737261,2.9054451327,3.1156707538,3.25483373,3.4662157862,3.65135354,3.6941935698,3.7442121796,3.769134373,3.8811760262,3.8617692923,3.8719399803,3.758897524,3.7446332144,3.6900799393,3.6599231893,3.590026549,3.4960892533,3.412310997,3.314253634,3.4297562672,3.5832227004,3.605743799,3.6310687123,3.5289652676,3.7594588344,3.8265337292,3.7259290939,196,4.8217119350536075
2022,3.8942322842,3.9234994156,3.9359282944,4.048891591,4.1276720441,3.8606684213,3.6272342946,3.3761420894,3.2424890067,3.053205779,2.9284777748,2.8633238146,2.6626959278,2.6183440481,2.5960245034,2.5556311771,2.4862260378,2.4251520542,2.3720273891,2.3706002675,2.3762798114,2.371797341,2.4122061785,2.4699776016,2.6540718799,2.6422402666,2.6554945668,2.5548248816,2.4885795537,2.4991704847,2.4749236664,2.4032197422,2.3198408916,2.2188344367,2.1645819693,2.0179939332,1.8815003543,1.8465267212,1.7395821345,1.7334211994,1.9931297762,1.8449041954,1.3768960423,1.3534558407,1.3645684472,1.4764633437,1.5459198389,1.5972103528,1.6246644841,1.9111440492,1.4841539044,1.4119216014,1.6232418469,1.3028240146,1.1799298068,1.7491682438,2.4583505761,1.1266710551,1.6702744137,0.9953245678,2.5685361326,3.084928585,3.0382828256,2.6793663333,1.8619861649,1.7066426558,2.1293802765,2.9252667373,3.4886217547,3.7131849546,3.7010033528,3.8874161372,3.8765968205,4.0781293994,4.0379192373,4.066557698,4.1280327224,4.188553769,4.1728546379,4.1840254116,4.165516475,4.1798457618,4.1711835215,3.9974976383,3.8365249297,3.7415306583,3.6289939272,3.4900478506,3.5838560861,3.7387276135,3.6733768599,3.592419666,3.5700547317,3.7956564828,3.7473437424,3.6339142203,197,4.794304391772167
2022,3.9215867121,3.9586356976,3.8784042858,4.0033205858,4.0965796485,3.8929851461,3.7330738015,3.4894469254,3.3057904794,3.1530981177,3.0318808406,2.8810206811,2.7831635212,2.6852352693,2.6031203811,2.5844752344,2.5856236168,2.5214004202,2.5442465839,2.5829027954,2.7147187465,2.7861788038,2.9514607109,3.0600221722,3.2247705063,3.3531624855,3.4624267667,3.4550672513,3.4106938826,3.5527027357,3.4375617645,3.3715715736,3.2731843329,3.1586706246,3.0408006412,2.8385645533,2.7064435979,2.5065400645,2.3128679682,2.1766295588,2.0980589945,1.8162913613,1.6452863932,1.5101935841,1.4752634505,1.3698216827,1.3855231077,1.3902348446,1.3014441717,1.30796571,1.1905218276,1.1514287824,1.2139568834,1.1846440608,1.1680767025,1.1427596185,1.0952656689,1.2380464389,1.4604015097,1.7594370537,1.6994780117,1.5872924003,1.3830783925,1.4942457126,1.6168199312,1.8813951052,2.0126466385,2.2262302767,2.4729177144,2.9196078685,3.064577804,3.3974858191,3.5100381027,3.6572637182,3.864557599,3.9528680669,4.0095244655,4.1047281038,4.2199253598,4.229663412,4.2239656912,4.1757305823,4.0528212506,3.9117194446,3.8201171964,3.7011440709,3.5194520282,3.5017953293,3.5225608614,3.4950701142,3.553993224,3.4766104151,3.400058008,3.628024527,3.7045175061,3.5849665646,198,4.819706625238143
2022,3.762320974,3.8228106541,3.7216341661,3.79688003,3.92671023,3.7433041219,3.6060639886,3.3509099842,3.2196742505,3.0401759233,2.8935448774,2.7708974581,2.6840896128,2.5813241567,2.525100497,2.4243166113,2.367087491,2.4106339967,2.4377950665,2.5119192495,2.6201717217,2.6956117439,2.8888953271,2.9319126119,3.071130134,3.2844952014,3.4268099681,3.3508205747,3.1910416623,3.2283082013,3.2888192011,3.180555633,2.9753428859,2.8631900043,2.7265041624,2.482700624,2.3657646649,2.3190085609,2.253933067,2.3842283588,2.2966438816,2.2377993867,2.355117627,2.2796323202,2.3413834806,2.0554021066,1.9202519803,1.7263052667,1.6817718878,1.4479152815,1.6467956721,1.6043089915,1.5619212241,1.7894219476,1.6037378649,2.0862642949,1.9753502211,1.8530692906,1.6582589643,1.3537588831,1.3091011351,1.3431295132,1.4553636215,1.6353635376,1.7941840883,1.9992785137,2.2005271617,2.3868138701,2.5787610897,2.9587616575,3.1080750347,3.3158027353,3.5744436921,3.6778358876,3.7639004368,3.852822988,3.8961185012,3.9270357671,3.9431376954,4.0019614713,3.9698929758,3.9165884827,3.9517328827,3.8970809782,3.8495956449,3.7539300683,3.7392828551,3.5570245037,3.5404474462,3.6384422405,3.6273030507,3.5089912912,3.5729749633,3.7149220525,3.0333013373,2.5805112983,199,4.8471751411433
2022,2.6715933934,2.6580455516,2.6348957636,2.7436023353,2.7793882092,2.6305398851,2.4697770241,2.3422440056,3.539069303,3.5074603931,3.2274379001,2.9839183956,2.8458563137,2.7480730403,2.7042340037,2.6827283836,2.584129221,2.5391151901,2.6044225027,2.6536248511,2.8696919836,2.8961481986,2.985899898,3.0210876679,3.0927873461,3.2184877046,3.2653053106,3.3488815577,3.242296575,3.1584906775,3.1886543412,3.1467775893,3.0373516883,2.9530635499,2.9804074547,2.952262481,3.0765467588,3.2300011823,3.414136786,3.3677202875,3.0878621614,2.7312195073,2.4434509116,2.311538419,2.3955658123,2.8461140206,2.9961634098,2.7671693343,2.4120124975,2.40552409,2.8531697461,2.8311768233,2.2298887139,1.4165388484,1.5813432939,1.7685449207,1.8683495758,1.8135447328,1.6968000209,1.5808946977,1.5282092259,1.5027287909,1.6207234408,1.7042443179,1.7427116563,2.0184981711,2.1688415796,2.3768680187,2.5899736241,2.8704141174,3.0356111832,3.2664303645,3.4627111825,3.6603122756,3.7751171776,3.7710627667,3.8208146591,3.8346734531,3.8524976592,3.8397462639,3.8068402376,3.8571724056,3.7831017035,3.7758420178,3.7072213462,3.588961079,3.5551723195,3.4554817274,3.4094287219,3.4472218937,3.4683751917,3.3774209934,3.3688993302,3.5037024124,3.547802561,3.3985970932,200,4.9229531670515465
2022,3.5865645266,3.5987584718,3.6498807051,3.8131458458,3.9159728278,3.6602217739,3.5603530669,3.3362969127,3.2174476058,3.0509948018,2.8709656383,2.7561711358,2.646175062,2.5519520503,2.5352712313,2.4206773082,2.4412859668,2.4222352801,2.3780028187,2.3818143394,2.55207085,2.6027912286,2.7519886066,2.9280335655,3.0421489121,3.12154928,3.2268888194,3.2021175545,3.0733487783,3.1717559196,3.1665762911,2.9558005103,2.9672107767,2.8165491432,2.6649226884,2.5640681735,2.4508924421,2.2944076994,2.1272105003,2.068568877,2.1798324001,2.0216294859,1.7848845767,1.698477682,1.6503369355,1.6274976792,1.6978571502,1.5965215392,1.6338907289,1.5830274128,1.4585120043,1.5836687052,1.5751621558,1.6074064023,1.7276621706,1.5689062934,1.9542336353,2.3495042014,1.8241610847,1.9684975486,1.8593261461,1.9495440931,2.1745422394,2.1681986606,2.246596973,2.4767052404,2.6536678573,2.8365429308,3.0464000346,3.2590423966,3.5769337375,3.7104357129,3.7543688854,3.6842826259,3.690397168,3.7195525296,3.7031443469,3.7258011369,3.8069182361,3.7462281077,3.7561381231,3.6934197084,3.6901273197,3.6654508819,3.5780014243,3.5657712239,3.4268945344,3.335853083,3.3497671686,3.4285140087,3.4273386445,3.37424346,3.3406462197,3.5419433425,3.5973204565,3.4105165883,201,4.851601371382475
2022,3.5486837498,3.5681958133,3.5049349191,3.6937488874,3.7372753032,3.5849971692,3.3254363332,3.116773314,3.0107397282,2.8091505249,2.6618036714,2.5640261173,2.4554217676,2.4444805049,2.3992227452,2.3462204551,2.3642342867,2.3677230904,2.3682387629,2.3840387066,2.5006045552,2.5750743846,2.7087250151,2.8438252537,2.8905735091,2.9614877426,3.1285575557,3.2018805938,3.2810180851,3.435931016,3.4724026116,3.615645349,3.6714006077,3.7817420484,3.8314826245,3.8468448919,3.9637782733,4.042119116,3.9802970297,3.82992736,3.8548257785,3.8251158278,3.6139791413,3.3429735348,2.7607449641,2.4964503871,2.3223896765,1.8065948251,1.714925599,1.805194481,1.8242541563,1.8844882671,1.8015653669,1.8566877387,1.8769353864,2.1716190771,2.5352608282,2.1910401126,2.7714151075,2.7798321301,2.6086359812,2.5272219421,3.1625668837,3.4970003678,3.5428479414,3.4459553504,3.5194165505,3.597957339,3.5212885108,3.6535497633,3.750196011,3.763000646,3.7371641134,3.7362574015,3.6768836348,3.7381003462,3.6847616431,3.637765459,3.6185710287,3.635330478,3.5551752834,3.5303260339,3.5226752031,3.4836171126,3.4481192512,3.4255089517,3.4418897684,3.1978228659,3.2804375777,3.3422814624,3.3651782302,3.3152305791,3.2793221137,3.5260660467,3.5765962957,3.4236370431,202,5.1734361966
2022,3.6311995621,3.6748457007,3.6389468461,3.7789452153,3.7925439473,3.5614764897,3.418931118,3.1650684446,3.0364425805,2.8779453239,2.6612229421,2.6109939772,2.4677842893,2.4070594444,2.3783291115,2.3506642936,2.3899772521,2.2628943201,2.2860813924,2.2946886831,2.2640374165,2.3300078516,2.3711272057,2.4288827321,2.5607553019,2.5605115598,2.5780090337,2.6962053534,2.7564979867,2.7609585729,2.8288579862,2.8953234684,2.8887966633,3.0229716114,2.8801122776,3.0461224299,3.0541160815,3.1023266269,2.9836679907,2.8914473689,3.0000466944,3.019932843,3.1367048622,3.3854276519,3.0297001958,3.0129726103,3.3009773042,3.1297199219,3.2143356206,3.2514309778,3.1261392977,3.0194521746,3.1508999799,2.9479437082,3.1279639206,3.122541492,2.9589757268,2.4225611061,2.4109828143,2.646063312,2.7990759154,2.7952391761,2.6629505092,2.5165591781,2.1460531057,2.5486733711,2.7252780281,2.9476467882,3.0289482407,3.1614855794,3.2255668433,3.3839835573,3.3712578106,3.5750411517,3.6360077154,3.6961232234,3.7694076165,3.6885443881,3.6034192508,3.5927194104,3.5043072978,3.4878225145,3.498123019,3.3766487587,3.3516939392,3.3153007197,3.2365148201,3.2163867258,3.3774593438,3.4654042217,3.5184346163,3.4039036613,3.3850053935,3.6045820809,3.7353562789,3.6505768301,203,5.103124224208249
2022,3.8222464475,3.8311998379,3.800895913,3.9900976001,4.0038527152,3.7297500389,3.4649896876,3.2387385988,3.1105029643,2.9042663292,2.7810177585,2.6615023088,2.6052676906,2.5537719074,2.4813252795,2.4430798307,2.4042333205,2.3660800397,2.3247083587,2.2936435881,2.3163823031,2.2956750562,2.3668351861,2.4210490787,2.5367479729,2.5116618959,2.5166823508,2.5451422234,2.5452812758,2.7007281386,2.8357110307,2.9800379998,2.9453368428,3.0645942972,3.2454234166,3.3573944533,3.3582202623,3.6365311994,3.7467149086,3.7632766062,3.7955628841,3.7955497872,3.8431784128,3.8130631894,3.7900083965,3.8575242754,3.8283551064,3.6780236036,3.5172556583,3.6856531394,3.7288029229,3.6240619854,3.3374776132,3.4094514583,3.4616570969,3.5118340214,3.2899832173,3.33235959,3.3240067833,3.4668813161,3.4622820108,3.774420024,3.6453207561,3.6678219744,3.7637865144,3.9578764881,3.8609205334,3.9406680799,4.0194713995,4.1670767314,4.3739157531,4.426880561,4.4515149947,4.446056199,4.4393555192,4.4527286557,4.3590852104,4.3235505583,4.3234013725,4.3250547981,4.24220142,4.2007723324,4.0901466795,3.9817608827,3.9087610997,3.8770037652,3.6931309222,3.4686288624,3.5595159631,3.6720776141,3.6819251745,3.5371122958,3.4782434848,3.6802348742,3.7048341235,3.5880195663,204,5.537493240883504
2022,3.8358001314,3.8924322956,3.8509537347,4.0008067637,4.0581326476,3.8571453349,3.6628765698,3.4394296126,3.2648385579,3.0984619825,2.9250279828,2.7648157069,2.6549685274,2.609217614,2.5855816561,2.5080989548,2.4147070156,2.4303915734,2.4162333436,2.4823011112,2.6077598243,2.6634829184,2.6875820637,2.8436197114,3.0083523446,3.1000793239,3.3181930354,3.3838774871,3.2680357145,3.5274317713,3.8892341318,3.8249067705,3.7188019621,3.7722852695,3.6914505774,3.5235316454,3.6918060878,3.8739024139,3.9416684983,3.5148360072,2.9940638162,2.8655597051,2.9840027161,2.8965436151,2.9889297776,3.2296867732,3.2472804263,3.4691938336,3.5186034463,3.2623394265,3.579499111,3.2294207661,2.3577309574,2.5942877094,3.211371682,3.0376632347,2.8498185966,2.3790174343,2.2769093865,2.2289355347,2.3948406182,2.8864818694,2.6107177068,2.9531980364,3.2134847217,3.5544956134,3.3613376739,3.526111387,3.4253490158,3.5800170762,3.8601208388,3.9154411853,4.0406752561,4.1266270523,4.190238479,4.1234551433,4.1141537321,4.2065514119,4.2360690814,4.2416557087,4.1457270352,4.1142247883,4.0588937469,3.9503812679,3.8152508272,3.7254010219,3.6873335697,3.4801587458,3.478909938,3.4964743571,3.4754658909,3.4763889861,3.3197077234,3.5428622778,3.6692355968,3.5515376225,205,5.426318470380413
2022,3.8467015299,3.8048752815,3.7741602176,3.9041156212,3.9285622989,3.7221861162,3.4799458429,3.333192499,3.2233562881,3.042760307,2.900440661,2.7497677652,2.6543214926,2.6071593436,2.473753976,2.4597597971,2.4000658236,2.3782821923,2.4321161371,2.3861155135,2.5793354985,2.6454271407,2.8003131968,2.9217444973,2.9765199175,3.0559988888,3.2668929043,3.4146663225,3.2654451285,3.3477473052,3.4956353484,3.3956473465,3.436855606,3.3392731804,3.4771609817,3.5160488853,3.6431027736,3.1941323112,3.3207817938,3.0395589546,2.9549356586,3.0751877362,3.1799810788,2.97262871,2.5753644857,2.7225286677,2.7760419576,2.7812163334,2.3449623967,2.6250202257,2.5036619515,2.2439016774,2.2987513462,2.3267463349,2.2493878577,2.3191664078,2.3332078306,2.5725391339,2.6470982254,2.8398023993,2.7523539332,2.4366682248,2.2166442912,2.3797344296,2.8078162867,3.0882648375,2.9267625215,2.9482074882,3.1035761089,3.150240391,3.5455697782,3.8089692613,3.8448829303,3.6503986127,3.6799416818,3.8508690909,3.8767922411,3.825927227,3.8029521249,3.8186775024,3.7969110371,3.8565949827,3.8125181571,3.7686554729,3.6673728903,3.5339739632,3.4431999937,3.2903005973,3.335232359,3.4779348065,3.4517412283,3.3417575507,3.3033618889,3.5503785342,3.56578411,3.490692106,206,5.2183269664134
2022,3.6982500179,3.7248643572,3.6196223451,3.7764336319,3.8709241938,3.6299299968,3.4220536821,3.1236999375,3.0797533775,2.9063746417,2.7433112527,2.6440344312,2.5690067686,2.5326009284,2.4888119255,2.4019364672,2.3468180839,2.3595883708,2.3281890781,2.3465177171,2.5311361162,2.6256626488,2.6596713244,2.7729921697,2.8913064575,3.0862490859,3.3372985532,3.1376555177,3.0952701242,3.254538369,3.243523964,3.3870071991,3.305786417,3.4139500761,3.355598799,3.4337551289,3.4977055979,3.5563558531,3.4784209547,3.3945151752,3.4315753469,3.1322747544,2.9103622397,2.8858715774,2.5528180676,2.8152075421,2.8081787694,2.2294672216,2.3484010662,2.2847007441,2.0944679082,2.2590584679,2.0503899912,2.0843992351,2.036704066,2.0960053504,2.1655974059,2.2922259306,2.7628146945,2.9958357333,3.0217612345,3.1956370793,2.9755658256,2.8401354488,3.3864519709,3.3858697346,3.2991059763,3.5173120087,3.3652334933,3.4576231995,3.6358811903,3.8597271608,4.0469118822,4.0461479925,4.1006366391,4.1636463151,4.1566312027,4.0791104763,4.0449915655,4.0677835781,4.0317553058,3.9480079827,3.8763715673,3.7430965258,3.6722417387,3.5953937582,3.511249519,3.3373572708,3.3710325572,3.4772820586,3.5337623281,3.4925722213,3.4089070261,3.5637205787,3.638229075,3.5036361889,207,5.264518108509279
2022,3.651215706,3.7054322089,3.705277909,3.8376438993,3.8765951514,3.5257751465,3.3325706941,3.1403975851,2.8037882298,2.5009520884,2.4033730687,2.2782009381,2.2239666108,2.181398423,2.4652657134,2.3969654194,2.3127137963,2.2339992085,2.3218558532,2.3946377274,2.5729384995,2.5852610695,2.7292278808,2.8521733267,2.9203919791,2.9809058573,3.1821351805,3.2986202646,3.3338527413,3.4108118664,3.4379832223,3.464936973,3.700835644,3.7074030951,3.7716122466,3.8597869969,3.9481829616,3.773377153,3.7621734451,3.6248451879,3.7135298188,3.6056072591,3.3847017228,3.0730845521,3.1266586961,3.3623081099,3.2276724086,2.8332824262,2.6391154915,3.0658151756,3.0451622231,2.572850186,2.9435802625,3.3550979855,3.1874892141,2.7880220622,2.5654774612,2.9774749005,2.9760497424,2.7375442563,3.2637933481,3.2318709755,3.3963279966,3.7895050725,3.5561513175,3.5683045903,3.5731243136,3.7223978648,3.9882689559,4.2673917712,4.2521211281,4.1340305897,3.9765618889,4.0731059861,4.0989237441,4.1097274095,4.1250388094,4.0694674038,4.0410192812,4.0625272678,4.0291146314,4.0032412396,3.9162869204,3.8187196848,3.735856403,3.6554736991,3.5243945446,3.4083649184,3.4459447601,3.5060407252,3.526831728,3.4375578743,3.395223623,3.5871104235,3.646214457,3.5655907563,208,5.452491041508248
2022,3.6901763785,3.7340576543,3.7078356948,3.854298521,3.8454333357,3.5245861128,3.293191127,3.1058331951,2.9598310923,2.8303711193,2.7434684992,2.6299572255,2.5010946821,2.4653698131,2.4641612007,2.4429672102,2.4381386187,2.4232830372,2.3819159113,2.3792819962,2.5498878738,2.5774810283,2.7614838092,2.9126925896,3.0760756416,3.2609365267,3.3423423121,3.461633866,3.4237249662,3.4890191001,3.5845588124,3.7328904499,3.6375406079,3.6443921777,3.8325327197,3.8968586271,4.039654441,4.1318163395,4.0943221165,3.9594476022,4.0158245834,4.1566684281,4.1039402439,4.0135204349,4.1726287207,4.0829386539,4.020701733,3.8426282427,3.8415372507,3.7675707999,3.542946184,3.7758314735,3.6866634038,3.6297169442,3.7391973623,3.7097705024,3.710765397,3.7313408676,3.8406748461,3.6643349108,3.6614264609,3.6978127496,3.6583734954,3.5770479031,3.7641451386,3.9763615909,3.7108090397,3.695584022,3.6981081918,3.7871664404,3.867219264,3.918677545,3.9698202353,4.0199995355,4.0823509183,4.1570383522,4.3120462082,4.3496970697,4.2622476728,4.2173259274,4.1713489949,4.1587703506,4.0827645783,4.0323491038,3.9180751835,3.8731970736,3.7808912519,3.6529364474,3.6812569514,3.8219781627,2.9622212102,2.8192605123,2.7715416629,2.8844641665,2.9097247384,2.7965073997,209,5.665714335714433
2022,2.9652329819,2.9826928633,3.2083852763,4.4700378294,4.230926739,3.8875350999,3.866937857,3.5641190212,3.4022680453,3.2449346213,3.0870095201,2.9752722674,2.8890667396,2.7824135142,2.801346107,2.752859327,2.6874527096,2.5469995181,2.5295160109,2.5046212859,2.4555377125,2.5127554725,2.5590488762,2.5313324239,2.6896375036,2.8415712102,3.0024217407,3.0463029905,2.9829887048,3.1562327963,3.4156254819,3.5346037306,3.6998690092,3.8740821234,4.0404977506,4.1168853426,4.1327214944,4.1866569589,4.3170717789,4.1397262088,4.1022749274,4.0377377682,4.1866205036,3.8003141881,3.5595165371,3.5306228325,3.6889718181,3.428106324,3.3777426465,3.7036648009,3.5419400266,2.8699887597,3.359105445,3.2662229797,3.3766940585,3.18418084,3.253561919,3.2718108063,3.3936103873,3.4651778607,3.4443141019,3.2123273289,3.2591846348,3.2430932998,3.3755667277,3.2800158141,3.5283046256,3.8019914139,3.8935914445,4.0470892644,3.9365996563,4.0202662284,4.2049369132,4.2387131702,4.3157594474,4.4084501176,4.453754896,4.418626725,4.3861147587,4.2204556837,4.1865285632,4.1927079859,4.0486347714,4.0760852725,3.9967271097,3.9325891362,3.8757913429,3.7713828498,3.8183712821,3.9480566612,3.9917922921,3.9486707921,3.857806522,4.022031572,4.0664062745,3.9402950747,210,5.69459892606701
